file,uniq_changes,developers,age
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RSRpcServices.java,177,45,944731.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/GeneralBulkAssigner.java,11,5,57376562.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MobCompactionChore.java,3,3,4126760.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java,92,19,405403.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/OpenRegionHandler.java,70,14,13204841.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StripeMultiFileWriter.java,12,9,28267693.0
hbase-server/src/main/java/org/apache/hadoop/hbase/coprocessor/MetricsCoprocessor.java,1,1,3387038.0
hbase-server/src/main/java/org/apache/hadoop/hbase/quotas/DefaultOperationQuota.java,5,4,12627105.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/RingBufferTruck.java,7,5,10106041.0
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/FifoRpcScheduler.java,13,9,8706292.0
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/TableRecordReaderImpl.java,30,12,2354753.0
hbase-server/src/main/java/org/apache/hadoop/hbase/zookeeper/MasterMaintenanceModeTracker.java,2,2,14116050.0
hbase-server/src/main/java/org/apache/hadoop/hbase/constraint/Constraints.java,10,5,40100187.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/querymatcher/DropDeletesCompactionScanQueryMatcher.java,1,1,18866869.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/OpenMetaHandler.java,16,5,56591741.0
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/RpcSchedulerContext.java,3,3,77226655.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HMobStore.java,34,13,513639.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreLABImpl.java,1,1,8760032.0
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/WALInputFormat.java,1,1,81756637.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/asyncfs/FanOutOneBlockAsyncDFSOutputSaslHelper.java,8,2,7745159.0
hbase-server/src/main/java/org/apache/hadoop/hbase/procedure/ZKProcedureCoordinatorRpcs.java,21,12,13204841.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemstoreSize.java,6,4,4030046.0
hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotReferenceUtil.java,17,9,3805210.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/querymatcher/ScanQueryMatcher.java,3,2,5828543.0
hbase-server/src/main/java/org/apache/hadoop/hbase/procedure/ProcedureMember.java,13,8,44935231.0
hbase-server/src/main/java/org/apache/hadoop/hbase/zookeeper/RegionNormalizerTracker.java,3,3,14116050.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityLabelFilter.java,9,5,52324369.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/HBaseSaslRpcServer.java,12,8,3378591.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterMetaBootstrap.java,4,2,14116050.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFileWriter.java,11,7,289580.0
hbase-server/src/main/java/org/apache/hadoop/hbase/backup/HFileArchiver.java,24,10,3805210.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/CompoundBloomFilter.java,6,3,17174558.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileBlock.java,82,23,8149257.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/ModifyRegionUtils.java,23,12,10633146.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/DefaultVisibilityLabelServiceImpl.java,13,8,3805210.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/EnforcingScanLabelGenerator.java,4,3,66853916.0
hbase-server/src/main/java/org/apache/hadoop/hbase/fs/HFileSystem.java,30,13,2726631.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MetricsAssignmentManager.java,3,3,8258222.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/RegionSplitCalculator.java,8,4,57831867.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreCompactor.java,19,8,3598274.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MetricsRegion.java,9,5,10112072.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/CloneSnapshotProcedure.java,10,7,13204841.0
hbase-server/src/main/java/org/apache/hadoop/hbase/monitoring/MonitoredRPCHandlerImpl.java,15,3,13204841.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreLAB.java,15,4,8760032.0
hbase-server/src/main/java/org/apache/hadoop/hbase/constraint/ConstraintException.java,9,6,58663828.0
hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/ExportSnapshot.java,59,17,6492922.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/normalizer/NormalizationPlan.java,4,1,35592412.0
hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotManifestV2.java,9,7,4437522.0
hbase-server/src/main/java/org/apache/hadoop/hbase/JMXListener.java,9,7,13621219.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/compactions/SortedCompactionPolicy.java,1,1,28694354.0
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/FastPathBalancedQueueRpcExecutor.java,4,3,8706292.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/token/FsDelegationToken.java,6,4,76996822.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/FSDataInputStreamWrapper.java,2,2,51690500.0
hbase-server/src/main/java/org/apache/hadoop/hbase/http/lib/StaticUserWebFilter.java,3,3,77226655.0
hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALFactory.java,18,8,8977479.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/access/AccessControlLists.java,58,24,3431851.0
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/TableInputFormatBase.java,64,16,21517409.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/Store.java,267,28,5828543.0
hbase-server/src/main/java/org/apache/hadoop/hbase/quotas/UserQuotaState.java,6,3,13204841.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/cleaner/ReplicationZKNodeCleanerChore.java,1,1,7387473.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/DisabledRegionSplitPolicy.java,4,3,77226655.0
hbase-server/src/main/java/org/apache/hadoop/hbase/HDFSBlocksDistribution.java,9,5,8149257.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/compactions/CompactionContext.java,7,6,30152891.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/MergeTableRegionsProcedure.java,2,2,3896780.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/SecureWALCellCodec.java,10,8,8322028.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/throttle/FlushThroughputControllerFactory.java,1,1,34729673.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/CompactionPipeline.java,18,7,3979575.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/EncryptionTest.java,2,2,58540417.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/access/AuthResult.java,10,8,62012212.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/EnableTableProcedure.java,14,5,13204841.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/DeleteColumnFamilyProcedure.java,19,8,7835956.0
hbase-server/src/main/java/org/apache/hadoop/hbase/zookeeper/SplitOrMergeTracker.java,7,5,14116050.0
hbase-server/src/main/java/org/apache/hadoop/hbase/procedure/Subprocedure.java,13,6,57381540.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SteppingSplitPolicy.java,3,1,10729552.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ScanType.java,4,4,67914179.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/WALCellCodec.java,29,16,8322028.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ScanInfo.java,7,7,18866869.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/CellArrayMap.java,1,1,16749772.0
hbase-server/src/main/java/org/apache/hadoop/hbase/coordination/ZkCoordinatedStateManager.java,11,6,37467011.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/balancer/BalancerRegionLoad.java,3,1,3303204.0
hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALSplitter.java,38,20,1968399.0
hbase-server/src/main/java/org/apache/hadoop/hbase/procedure/ProcedureCoordinator.java,16,9,44935231.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RackManager.java,8,6,7745159.0
