file,uniq_changes,developers,age
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/persistence/DistributedMetaStorageUpdateMessage.java,3,1,24819722.0
modules/core/src/main/java/org/apache/ignite/marshaller/jdk/JdkMarshallerOutputStreamWrapper.java,2,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/managers/encryption/EncryptionMXBeanImpl.java,1,1,3044209.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/aware/SegmentArchivedStorage.java,5,4,20920524.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/PagesListRemovePageRecord.java,10,3,74956173.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CachesRegistry.java,4,3,15063516.0
modules/core/src/main/java/org/apache/ignite/failure/FailureContext.java,1,1,58179954.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/topology/GridDhtPartitionsStateValidator.java,11,5,24454835.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/DataPageInsertRecord.java,16,6,41688855.0
modules/core/src/main/java/org/apache/ignite/configuration/DataPageEvictionMode.java,8,5,71937564.0
modules/core/src/main/java/org/apache/ignite/internal/util/io/GridByteArrayInputStream.java,9,2,139391273.0
modules/core/src/main/java/org/apache/ignite/configuration/DataStorageConfiguration.java,23,18,1437098.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheGroupMetricsImpl.java,11,9,645540.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/util/PageHandler.java,42,11,19906237.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/DataRegionMetricsMXBeanImpl.java,7,6,19906237.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/pagemem/LoadedPagesMap.java,2,2,20920524.0
modules/core/src/main/java/org/apache/ignite/internal/GridMessageListenHandler.java,26,13,18346934.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/SimpleDataPageIO.java,3,3,21879833.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/IgniteCacheProxyImpl.java,38,28,6945468.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/IgniteCacheOffheapManagerImpl.java,248,34,50837.0
modules/core/src/main/java/org/apache/ignite/cache/CacheMode.java,7,6,70097729.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/impl/LongGauge.java,2,1,18186041.0
modules/core/src/main/java/org/apache/ignite/cache/CacheRebalanceMode.java,3,3,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheMessage.java,95,13,37792892.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/AlwaysTrueReducer.java,1,1,89515976.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheGroupDescriptor.java,7,5,24932571.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridClassLoaderCache.java,15,4,61898106.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLeanIdentitySet.java,2,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/impl/ObjectMetricImpl.java,2,1,18186041.0
modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsNoopHelper.java,13,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/util/IgniteUtils.java,324,78,133382.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/CachePartitionPartialCountersMap.java,8,7,22326470.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxManager.java,176,46,39681.0
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/internal/HandshakeException.java,1,1,30269888.0
modules/core/src/main/java/org/apache/ignite/internal/processors/subscription/GridInternalSubscriptionProcessor.java,6,4,10558724.0
modules/core/src/main/java/org/apache/ignite/failure/RestartProcessFailureHandler.java,3,3,42630273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/FileIO.java,8,7,14710701.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/pagemem/RobinHoodBackwardShiftHashMap.java,3,2,10913174.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryDiscardMessage.java,9,5,133860440.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheMvcc.java,34,10,7962800.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsSingleMessage.java,86,21,22326470.0
modules/core/src/main/java/org/apache/ignite/internal/managers/systemview/walker/CacheViewWalker.java,1,1,11360744.0
modules/core/src/main/java/org/apache/ignite/internal/GridComponent.java,32,14,26127756.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceUtils.java,14,4,139391273.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryMetricsUpdateMessage.java,44,2,13866370.0
modules/core/src/main/java/org/apache/ignite/internal/ThreadPoolMXBeanAdapter.java,2,2,139391273.0
modules/core/src/main/java/org/apache/ignite/failure/StopNodeFailureHandler.java,3,3,42630273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/continuous/StopRoutineDiscoveryMessage.java,8,3,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheTtlManager.java,89,26,5392395.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/GridFutureAdapter.java,68,16,35272061.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/MetricsMxBeanImpl.java,1,1,1437098.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/PageIO.java,57,16,15152380.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/protocols/tcp/GridTcpRestNioListener.java,81,16,1846504.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicUpdateResponse.java,72,12,37792892.0
modules/core/src/main/java/org/apache/ignite/lang/IgniteBiTuple.java,10,7,35272061.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/TransformCollectionView.java,2,2,87755979.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/IgniteOutClosureX.java,4,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/version/GridCacheVersionManager.java,50,14,15681855.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedConcurrentOrderedMap.java,19,4,39271351.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioFinishedFuture.java,9,4,91004521.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/FileWriteAheadLogManager.java,127,33,881348.0
modules/core/src/main/java/org/apache/ignite/internal/client/util/GridConcurrentHashSet.java,11,4,35272061.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/store/GridCacheStoreManagerAdapter.java,54,26,3071002.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxFinishFuture.java,125,21,14811356.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/CacheEntryHasPeekPredicate.java,2,2,39271351.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/persistence/DistributedMetaStorageHistoryCache.java,1,1,26127756.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/MapFactoryCallable.java,1,1,89515976.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheObjectContext.java,26,11,35301711.0
modules/core/src/main/java/org/apache/ignite/internal/processors/platform/PlatformNoopProcessor.java,22,5,79437218.0
modules/core/src/main/java/org/apache/ignite/plugin/segmentation/SegmentationPolicy.java,2,2,88244051.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtCacheAdapter.java,220,38,39681.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/protocols/tcp/redis/GridRedisCommand.java,4,2,78095896.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/serializer/RecordV1Serializer.java,27,13,17146499.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/ClusterTopologyCheckedException.java,3,3,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/AsyncFileIO.java,6,6,37186283.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheDefaultAffinityKeyMapper.java,45,7,13351993.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/ClusterGroupAdapter.java,47,16,1182462.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionDemander.java,91,31,2973761.0
modules/core/src/main/java/org/apache/ignite/internal/util/F0.java,13,7,39271351.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedClassDescriptor.java,4,4,39271351.0
modules/core/src/main/java/org/apache/ignite/internal/processors/continuous/AbstractContinuousMessage.java,7,5,57072702.0
modules/core/src/main/java/org/apache/ignite/internal/util/IgniteTicker.java,1,1,35111898.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheConfigurationEnricher.java,1,1,24932571.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/persistence/DistributedMetaStorageHistoryItem.java,2,1,26127756.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheEntryPredicateAdapter.java,14,6,40042327.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/T2.java,17,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryHeapInputStream.java,6,4,99480417.0
modules/core/src/main/java/org/apache/ignite/internal/client/util/GridClientStripedLock.java,9,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheIoManager.java,149,30,12978807.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/impl/MetricUtils.java,9,3,732412.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/baseline/autoadjust/BaselineAutoAdjustData.java,3,2,20920524.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearOptimisticTxPrepareFuture.java,71,20,12978807.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceIoc.java,38,10,1411389.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheClientReconnectDiscoveryData.java,4,2,83214925.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/log/GridLogCommandHandler.java,30,6,123989391.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/DataRegion.java,1,1,71937564.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/redis/string/GridRedisGetSetCommandHandler.java,6,5,39510827.0
modules/core/src/main/java/org/apache/ignite/cache/CacheWriteSynchronizationMode.java,7,7,105247367.0
modules/core/src/main/java/org/apache/ignite/events/EventAdapter.java,2,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/PartitionUpdateCounterVolatileImpl.java,1,1,50837.0
modules/core/src/main/java/org/apache/ignite/internal/StripedExecutorMXBeanAdapter.java,4,4,4974879.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/redis/GridRedisConnectionCommandHandler.java,3,3,82935324.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridTcpNioCommunicationClient.java,16,7,1411389.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteVersionUtils.java,11,9,19488058.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/CacheObjectBinaryProcessorImpl.java,101,35,4948607.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/jta/CacheJtaManagerAdapter.java,6,5,130770384.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/filehandle/FileHandleManagerFactory.java,2,2,1835065.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheCompoundFuture.java,1,1,88334847.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/internal/FutureTask.java,1,1,30788198.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/local/GridLocalCacheEntry.java,47,11,7962800.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/HasNotEqualIdPredicate.java,1,1,89515976.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/diagnostic/pagelocktracker/LockTrackerFactory.java,2,2,20499588.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedConcurrentLinkedHashMap.java,12,4,20920524.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/io/SimpleSegmentFileInputFactory.java,1,1,42549526.0
modules/core/src/main/java/org/apache/ignite/internal/LongJVMPauseDetector.java,5,5,26642556.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/redis/string/GridRedisSetCommandHandler.java,10,7,39510827.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/BaselineAutoAdjustMXBeanImpl.java,1,1,26124486.0
modules/core/src/main/java/org/apache/ignite/internal/GridLoggerProxy.java,13,10,39271351.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/AbstractDataInnerIO.java,3,2,44792192.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/query/QueryCommandHandler.java,16,11,39271351.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryAbstractOutputStream.java,10,4,42631719.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/PageUtils.java,6,5,4948607.0
modules/core/src/main/java/org/apache/ignite/internal/client/GridClientFactory.java,12,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridUnsafe.java,32,12,5116670.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/client/message/GridClientCacheBean.java,1,1,129468019.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/AbstractWalRecordsIterator.java,24,11,2700736.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/PendingEntryInnerIO.java,2,1,75809452.0
modules/core/src/main/java/org/apache/ignite/internal/client/GridClientDisconnectedException.java,9,2,157466861.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxPrepareRequest.java,94,14,37792892.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/ReadableDistributedMetaStorage.java,3,2,11453149.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtDemandedPartitionsMap.java,5,4,13434042.0
modules/core/src/main/java/org/apache/ignite/cache/query/ScanQuery.java,15,9,17146499.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridReadOnlyArrayView.java,2,2,20920524.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/partstate/PartitionAllocationMap.java,4,4,40966425.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/snapshot/IgniteCacheSnapshotManager.java,9,8,24819718.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceDeploymentProcessId.java,1,1,34566711.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/MetastoreDataRecord.java,2,2,39329825.0
modules/core/src/main/java/org/apache/ignite/internal/managers/systemview/walker/ServiceViewWalker.java,1,1,11360744.0
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/messages/HandshakeWaitMessage.java,1,1,35978401.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/DataRow.java,7,6,4948607.0
modules/core/src/main/java/org/apache/ignite/transactions/TransactionConcurrency.java,2,2,139391273.0
modules/core/src/main/java/org/apache/ignite/marshaller/AbstractMarshaller.java,16,5,107008886.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/RowStore.java,28,10,13236271.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccCachingManager.java,3,2,30878612.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/CacheVersionedValue.java,9,5,89813711.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/RotatedIdPartRecord.java,1,1,53306000.0
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/messages/HandshakeMessage.java,4,3,30269888.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/diagnostic/pagelocktracker/PageLockTracker.java,2,2,20499588.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioCodecFilter.java,11,5,30269100.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/FullPageId.java,19,9,3221199.0
modules/core/src/main/java/org/apache/ignite/thread/IgniteStripedThreadPoolExecutor.java,13,7,13434042.0
modules/core/src/main/java/org/apache/ignite/internal/processors/marshaller/MarshallerMappingTransport.java,2,2,85311637.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryNodeAddFinishedMessage.java,9,5,95594652.0
modules/core/src/main/java/org/apache/ignite/spi/metric/BooleanMetric.java,1,1,19906237.0
modules/core/src/main/java/org/apache/ignite/spi/eventstorage/NoopEventStorageSpi.java,1,1,88681589.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioSessionImpl.java,10,4,51951759.0
modules/core/src/main/java/org/apache/ignite/spi/systemview/jmx/SystemViewMBean.java,3,2,3249406.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/SegmentRouter.java,4,3,20920524.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/partstate/GroupPartitionId.java,1,1,80547011.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/internal/TcpDiscoveryNodesRing.java,19,13,17804570.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/impl/HitRateMetric.java,4,2,1437098.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/diagnostic/pagelocktracker/PageLockTrackerMXBeanImpl.java,1,1,20693580.0
modules/core/src/main/java/org/apache/ignite/internal/processors/nodevalidation/OsDiscoveryNodeValidationProcessor.java,6,6,18274153.0
modules/core/src/main/java/org/apache/ignite/cache/PartitionLossPolicy.java,5,4,64123924.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/TrackingPageIO.java,17,4,57131611.0
modules/core/src/main/java/org/apache/ignite/internal/util/tostring/SBLengthLimit.java,3,2,64755271.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLogThrottle.java,26,12,20920524.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/datastructures/DataStructuresCommandHandler.java,8,4,20920524.0
modules/core/src/main/java/org/apache/ignite/configuration/ClientConnectorConfiguration.java,6,5,11196850.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridDirectParser.java,21,7,35978401.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceDeploymentManager.java,3,2,24923537.0
modules/core/src/main/java/org/apache/ignite/spi/TimeoutStrategy.java,1,1,30880334.0
modules/core/src/main/java/org/apache/ignite/configuration/CheckpointWriteOrder.java,2,2,73913563.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridConcurrentLinkedHashSet.java,18,3,133361585.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/ClusterNodeLocalMapImpl.java,9,8,61898106.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/local/atomic/GridLocalAtomicCache.java,225,30,17681743.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccUpdateVersionAware.java,3,2,40807603.0
modules/core/src/main/java/org/apache/ignite/internal/processors/jobmetrics/GridJobMetricsSnapshot.java,9,3,18891228.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/CacheDataRow.java,17,5,4948607.0
modules/core/src/main/java/org/apache/ignite/internal/processors/port/GridPortProcessor.java,17,4,83214925.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccCoordinator.java,2,1,32348560.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProxyImpl.java,226,23,13236050.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicCache.java,471,48,2626689.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheGroupIdMessage.java,3,2,37792892.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/ChangeGlobalStateMessage.java,8,7,1846504.0
modules/core/src/main/java/org/apache/ignite/internal/processors/timeout/GridTimeoutProcessor.java,30,11,39587913.0
modules/core/src/main/java/org/apache/ignite/internal/processors/security/IgniteSecurity.java,2,2,4548855.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridAtomicLong.java,16,3,20920524.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceDeploymentTask.java,4,4,3672033.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteFeatures.java,22,18,105687.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/PendingEntriesTree.java,8,7,12821369.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheNodeCommonDiscoveryData.java,5,3,83214925.0
modules/core/src/main/java/org/apache/ignite/internal/client/GridServerUnreachableException.java,9,2,157466861.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/redis/key/GridRedisDelCommandHandler.java,7,6,39510827.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ClientImpl.java,98,39,10219825.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedLinkedHashSet.java,17,4,35272061.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheConcurrentMapImpl.java,19,10,33204579.0
modules/core/src/main/java/org/apache/ignite/internal/util/IgniteUuidCache.java,3,3,133361585.0
modules/core/src/main/java/org/apache/ignite/internal/util/tostring/SBLimitedLength.java,6,4,19990096.0
modules/core/src/main/java/org/apache/ignite/internal/metric/IoStatisticsQueryHelper.java,1,2,19906237.0
modules/core/src/main/java/org/apache/ignite/internal/client/util/GridClientUtils.java,13,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/query/CacheQueryFieldsMetaResult.java,3,3,20920524.0
modules/core/src/main/java/org/apache/ignite/binary/BinaryBasicIdMapper.java,3,3,43706768.0
modules/core/src/main/java/org/apache/ignite/spi/IgniteSpiException.java,5,4,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/pagemem/PagePool.java,3,2,3221199.0
modules/core/src/main/java/org/apache/ignite/internal/managers/loadbalancer/GridLoadBalancerManager.java,31,7,83214925.0
modules/core/src/main/java/org/apache/ignite/transactions/TransactionIsolation.java,3,3,134403352.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedObjectStreamRegistry.java,8,2,39271351.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridCachePartitionedConcurrentMap.java,12,5,42446803.0
modules/core/src/main/java/org/apache/ignite/internal/processors/jobmetrics/GridJobMetricsProcessor.java,35,11,18891228.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/StoredCacheData.java,6,4,24932571.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/DetachedClusterNode.java,2,2,14858087.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/diagnostic/pagelocktracker/dumpprocessors/ToStringDumpProcessor.java,2,2,20499588.0
modules/core/src/main/java/org/apache/ignite/internal/processors/session/GridTaskSessionProcessor.java,29,9,61898106.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/crc/FastCrc.java,2,2,14710701.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/TxEntryValueHolder.java,18,10,3071002.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheEntryInfoCollection.java,8,7,21879833.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/topology/PartitionsEvictManager.java,14,9,737096.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinarySchemaRegistry.java,3,2,40650061.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/redis/server/GridRedisFlushCommandHandler.java,2,2,39510827.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryNodeFailedMessage.java,11,6,30788198.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/auth/AuthenticationCommandHandler.java,1,1,56481756.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridSelectorNioSessionImpl.java,23,12,1411389.0
modules/core/src/main/java/org/apache/ignite/internal/util/TimeBag.java,3,2,20920524.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteMessagingImpl.java,16,8,18346934.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheOperationContext.java,16,10,13430040.0
modules/core/src/main/java/org/apache/ignite/internal/util/io/GridUnsafeDataInput.java,20,5,99480417.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/InitNewPageRecord.java,17,7,22654898.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/CountDownFuture.java,3,2,93784886.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridConcurrentFactory.java,18,6,61898106.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/AffinityTopologyVersion.java,21,8,12978807.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/FixCountRecord.java,7,4,74956173.0
modules/core/src/main/java/org/apache/ignite/configuration/CacheConfiguration.java,214,44,22080232.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/datastructures/CacheDataStructuresManager.java,53,15,35272061.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/cache/GridCacheCommandHandler.java,143,23,17804570.0
modules/core/src/main/java/org/apache/ignite/internal/processors/continuous/StartRequestData.java,4,4,35272061.0
modules/core/src/main/java/org/apache/ignite/cache/affinity/rendezvous/RendezvousAffinityFunction.java,26,20,24818955.0
modules/core/src/main/java/org/apache/ignite/internal/processors/schedule/IgniteScheduleProcessorAdapter.java,2,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedMarshallerUtils.java,33,4,29819907.0
modules/core/src/main/java/org/apache/ignite/internal/direct/state/DirectMessageState.java,4,4,35272061.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/impl/IntGauge.java,2,1,18186041.0
modules/core/src/main/java/org/apache/ignite/internal/processors/odbc/ClientListenerNioListener.java,20,10,11196850.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTopologyFutureAdapter.java,10,8,1846504.0
modules/core/src/main/java/org/apache/ignite/internal/client/impl/GridClientFutureAdapter.java,16,4,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/evict/NoOpPageEvictionTracker.java,3,2,13349666.0
modules/core/src/main/java/org/apache/ignite/events/DiscoveryEvent.java,3,3,132391781.0
modules/core/src/main/java/org/apache/ignite/internal/util/worker/GridWorkerFuture.java,21,4,85311637.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/IgniteCacheFutureImpl.java,5,5,83924746.0
modules/core/src/main/java/org/apache/ignite/spi/IgniteSpiOperationTimeoutHelper.java,6,6,17804570.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/TimeStampRecord.java,2,2,64237439.0
modules/core/src/main/java/org/apache/ignite/internal/processors/query/GridQueryProcessor.java,321,57,2626689.0
modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsProcessorAdapter.java,13,4,80650207.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/client/message/GridClientCacheRequest.java,39,4,39271351.0
modules/core/src/main/java/org/apache/ignite/internal/managers/communication/GridIoMessageFactory.java,138,35,3044209.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/DeadlockDetectionManager.java,2,1,31470082.0
