file,uniq_changes,developers,age
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/mvcc/data/MvccDataRow.java,4,3,7512922.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceIoc.java,37,9,5976670.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/DataRegion.java,1,1,38642883.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/IgniteCacheOffheapManager.java,104,16,2686498.0
modules/core/src/main/java/org/apache/ignite/cache/CacheWriteSynchronizationMode.java,7,7,71952686.0
modules/core/src/main/java/org/apache/ignite/events/EventAdapter.java,2,2,106096592.0
modules/core/src/main/java/org/apache/ignite/internal/StripedExecutorMXBeanAdapter.java,2,2,1826337.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridTcpNioCommunicationClient.java,14,5,57709840.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteVersionUtils.java,8,6,30938230.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/CacheObjectBinaryProcessorImpl.java,91,29,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/jta/CacheJtaManagerAdapter.java,6,5,97475703.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/filehandle/FileHandleManagerFactory.java,1,1,5362362.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/CX2.java,14,2,106096592.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheCompoundFuture.java,1,1,55040166.0
modules/core/src/main/java/org/apache/ignite/internal/managers/loadbalancer/GridLoadBalancerAdapter.java,17,2,106096592.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxQueryFirstEnlistRequest.java,3,3,4498211.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/HasNotEqualIdPredicate.java,1,1,56221295.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedConcurrentLinkedHashMap.java,11,3,100066904.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/io/SimpleSegmentFileInputFactory.java,1,1,9254845.0
modules/core/src/main/java/org/apache/ignite/internal/LongJVMPauseDetector.java,4,4,14514071.0
modules/core/src/main/java/org/apache/ignite/internal/GridLoggerProxy.java,13,10,5976670.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/AbstractDataInnerIO.java,3,2,11497511.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryAbstractOutputStream.java,10,4,9337038.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/PageUtils.java,4,3,5976670.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryArrayIdentityResolver.java,2,2,55549096.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridUnsafe.java,28,9,3891602.0
modules/core/src/main/java/org/apache/ignite/internal/stat/IndexPageType.java,1,1,2347024.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/PendingEntryInnerIO.java,2,1,42514771.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/AbstractWalRecordsIterator.java,22,11,2501158.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxPrepareRequest.java,94,14,4498211.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/VacuumMetrics.java,1,1,11497511.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtDemandedPartitionsMap.java,2,1,9152122.0
modules/core/src/main/java/org/apache/ignite/cache/query/ScanQuery.java,13,7,106096592.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxQueryEnlistRequest.java,4,4,4498211.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/snapshot/IgniteCacheSnapshotManager.java,7,6,6035144.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceDeploymentProcessId.java,1,1,1272030.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/MetastoreDataRecord.java,2,2,6035144.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxFinishResponse.java,55,8,4498211.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/DataRow.java,3,2,11497511.0
modules/core/src/main/java/org/apache/ignite/transactions/TransactionConcurrency.java,2,2,106096592.0
modules/core/src/main/java/org/apache/ignite/marshaller/AbstractMarshaller.java,16,5,73714205.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/RowStore.java,24,6,2347024.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccCachingManager.java,2,2,4410689.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/RotatedIdPartRecord.java,1,1,20011319.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/CacheVersionedValue.java,9,5,56519030.0
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/messages/HandshakeMessage.java,3,2,4498211.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioCodecFilter.java,10,4,57709840.0
modules/core/src/main/java/org/apache/ignite/thread/IgniteStripedThreadPoolExecutor.java,12,6,23667189.0
modules/core/src/main/java/org/apache/ignite/internal/processors/marshaller/MarshallerMappingItem.java,1,1,62299971.0
modules/core/src/main/java/org/apache/ignite/internal/processors/marshaller/MarshallerMappingTransport.java,2,2,52016956.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryNodeAddFinishedMessage.java,9,5,62299971.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxFinishResponse.java,56,9,4498211.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioSessionImpl.java,10,4,18657078.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/txlog/TxRow.java,1,1,11497511.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/msg/MvccFutureResponse.java,1,1,11497511.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridCacheTxFinishSync.java,26,8,6747646.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/SegmentRouter.java,1,1,9254845.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/partstate/GroupPartitionId.java,1,1,47252330.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxFinishAndAckFuture.java,2,2,10412087.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/internal/TcpDiscoveryNodesRing.java,17,11,2683720.0
modules/core/src/main/java/org/apache/ignite/internal/processors/nodevalidation/OsDiscoveryNodeValidationProcessor.java,5,5,65998909.0
modules/core/src/main/java/org/apache/ignite/cache/PartitionLossPolicy.java,5,4,30829243.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/TrackingPageIO.java,17,4,23836930.0
modules/core/src/main/java/org/apache/ignite/internal/util/tostring/SBLengthLimit.java,3,2,31460590.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLogThrottle.java,25,11,12972632.0
modules/core/src/main/java/org/apache/ignite/configuration/ClientConnectorConfiguration.java,4,4,29810503.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridDirectParser.java,21,7,2683720.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceDeploymentManager.java,1,1,1272030.0
modules/core/src/main/java/org/apache/ignite/configuration/CheckpointWriteOrder.java,2,2,40618882.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridConcurrentLinkedHashSet.java,18,3,100066904.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/ClusterNodeLocalMapImpl.java,9,8,28603425.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicCache.java,463,43,1035577.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccUpdateVersionAware.java,3,2,7512922.0
modules/core/src/main/java/org/apache/ignite/internal/processors/jobmetrics/GridJobMetricsSnapshot.java,8,2,106096592.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProxyImpl.java,224,22,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/processors/port/GridPortProcessor.java,17,4,49920244.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccCoordinator.java,1,1,11497511.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheGroupIdMessage.java,3,2,4498211.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/ChangeGlobalStateMessage.java,6,6,1272030.0
modules/core/src/main/java/org/apache/ignite/internal/processors/timeout/GridTimeoutProcessor.java,30,11,6293232.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridAtomicLong.java,15,2,106096592.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceDeploymentTask.java,1,1,1272030.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteFeatures.java,1,1,2683720.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/PendingEntriesTree.java,6,5,11497511.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheNodeCommonDiscoveryData.java,5,3,49920244.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryMetadataCollector.java,11,3,56414042.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryPrimitives.java,11,4,66185736.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ClientImpl.java,89,35,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/GridJobSessionImpl.java,8,4,5976670.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedLinkedHashSet.java,17,4,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheConcurrentMapImpl.java,18,9,3528765.0
modules/core/src/main/java/org/apache/ignite/internal/util/IgniteUuidCache.java,3,3,100066904.0
modules/core/src/main/java/org/apache/ignite/internal/util/tostring/SBLimitedLength.java,5,3,3648738.0
modules/core/src/main/java/org/apache/ignite/binary/BinaryBasicIdMapper.java,3,3,10412087.0
modules/core/src/main/java/org/apache/ignite/spi/IgniteSpiException.java,5,4,106096592.0
modules/core/src/main/java/org/apache/ignite/internal/managers/loadbalancer/GridLoadBalancerManager.java,31,7,49920244.0
modules/core/src/main/java/org/apache/ignite/transactions/TransactionIsolation.java,3,3,101108671.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedObjectStreamRegistry.java,8,2,5976670.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridCachePartitionedConcurrentMap.java,12,5,9152122.0
modules/core/src/main/java/org/apache/ignite/internal/processors/jobmetrics/GridJobMetricsProcessor.java,34,10,29901609.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/StoredCacheData.java,5,4,9177842.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/DetachedClusterNode.java,1,1,30942758.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxEnlistRequest.java,3,2,4498211.0
modules/core/src/main/java/org/apache/ignite/internal/processors/session/GridTaskSessionProcessor.java,29,9,28603425.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/crc/FastCrc.java,1,1,7339312.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/TxEntryValueHolder.java,15,8,56519030.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheEntryInfoCollection.java,7,6,11497511.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/topology/PartitionsEvictManager.java,5,3,7331971.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxAbstractEnlistFuture.java,7,5,1035577.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinarySchemaRegistry.java,3,2,7355380.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxFinishRequest.java,85,10,4498211.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryNodeFailedMessage.java,10,5,106096592.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridSelectorNioSessionImpl.java,20,9,18657078.0
modules/core/src/main/java/org/apache/ignite/internal/GridClosureCallMode.java,2,2,106096592.0
modules/core/src/main/java/org/apache/ignite/internal/util/TimeBag.java,2,1,1296563.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/CountDownFuture.java,3,2,60490205.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheOperationContext.java,14,8,11497511.0
modules/core/src/main/java/org/apache/ignite/internal/util/io/GridUnsafeDataInput.java,20,5,66185736.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/InitNewPageRecord.java,14,5,8394174.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/FlatIterator.java,2,1,56139097.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridConcurrentFactory.java,18,6,28603425.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/AffinityTopologyVersion.java,20,7,2700880.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryFieldMetadata.java,1,1,56414042.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/VacuumTask.java,2,2,9152122.0
modules/core/src/main/java/org/apache/ignite/configuration/CacheConfiguration.java,210,43,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/datastructures/CacheDataStructuresManager.java,53,15,1977380.0
modules/core/src/main/java/org/apache/ignite/compute/ComputeTaskAdapter.java,34,9,23853887.0
modules/core/src/main/java/org/apache/ignite/cache/affinity/rendezvous/RendezvousAffinityFunction.java,25,19,9557614.0
modules/core/src/main/java/org/apache/ignite/internal/processors/schedule/IgniteScheduleProcessorAdapter.java,2,2,106096592.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedMarshallerUtils.java,32,3,22628336.0
modules/core/src/main/java/org/apache/ignite/internal/direct/state/DirectMessageState.java,4,4,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/processors/odbc/ClientListenerNioListener.java,16,8,1127483.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTopologyFutureAdapter.java,6,5,4828967.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/evict/NoOpPageEvictionTracker.java,2,2,49916116.0
modules/core/src/main/java/org/apache/ignite/events/DiscoveryEvent.java,3,3,99097100.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/GridEmbeddedFuture.java,37,5,5976670.0
modules/core/src/main/java/org/apache/ignite/internal/util/worker/GridWorkerFuture.java,21,4,52016956.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/IgniteCacheFutureImpl.java,5,5,50630065.0
modules/core/src/main/java/org/apache/ignite/spi/IgniteSpiOperationTimeoutHelper.java,4,4,46745340.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/TimeStampRecord.java,2,2,30942758.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxRemoteAdapter.java,154,27,1130635.0
modules/core/src/main/java/org/apache/ignite/internal/processors/query/GridQueryProcessor.java,298,48,1127483.0
modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsProcessorAdapter.java,13,4,47355526.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/MetaPageUpdatePartitionDataRecord.java,13,5,6035144.0
modules/core/src/main/java/org/apache/ignite/internal/managers/communication/GridIoMessageFactory.java,130,31,1272030.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteSchedulerImpl.java,6,3,70664693.0
modules/core/src/main/java/org/apache/ignite/configuration/ConnectorConfiguration.java,11,9,14514071.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/mvcc/data/ResultType.java,3,2,8556473.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheAffinityManager.java,77,18,2007030.0
modules/core/src/main/java/org/apache/ignite/internal/processors/datastreamer/DataStreamerResponse.java,6,5,56519030.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/io/LockedReadFileInput.java,1,1,9254845.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionSupplyMessage.java,73,12,3015996.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryAbstractIdentityResolver.java,1,1,55549096.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/msg/MvccActiveQueriesMessage.java,1,1,11497511.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/DiscoveryDataClusterState.java,9,7,7876533.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/internal/TcpDiscoveryStatistics.java,23,6,47696547.0
modules/core/src/main/java/org/apache/ignite/internal/ClusterMetricsMXBeanImpl.java,4,3,19260190.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryObjectExImpl.java,22,13,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxFinishResponse.java,58,9,4498211.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/PageMetaIO.java,28,4,24095753.0
modules/core/src/main/java/org/apache/ignite/events/EventLocalOrder.java,2,2,106096592.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/BaselineTopologyHistory.java,1,1,30942758.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/SwitchSegmentRecord.java,1,1,40537361.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioAsyncNotifyFilter.java,8,3,57709840.0
modules/core/src/main/java/org/apache/ignite/internal/suggestions/JvmConfigurationSuggestions.java,1,1,60480538.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/BinaryMetadataHolder.java,2,1,53820917.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/internal/SB.java,14,2,106096592.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryThreadLocalContext.java,2,1,97282629.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/msg/MvccRecoveryFinishedMessage.java,1,1,7167468.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/ExchangeContext.java,3,3,4240945.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheDeploymentManager.java,89,21,2686498.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/DhtAtomicUpdateResult.java,2,2,12630294.0
modules/core/src/main/java/org/apache/ignite/marshaller/MarshallerExclusions.java,27,4,12972632.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxHandler.java,173,29,1130635.0
modules/core/src/main/java/org/apache/ignite/internal/processors/marshaller/MappingProposedMessage.java,3,3,23778021.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/BPlusInnerIO.java,18,2,49434665.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteComponentType.java,17,10,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/aware/SegmentReservationStorage.java,1,1,9254845.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/GridClusterStateProcessor.java,68,17,1272030.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/MetadataUpdateAcceptedMessage.java,3,3,23778021.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/EntryGetResult.java,2,2,61712366.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ipfinder/TcpDiscoveryIpFinderAdapter.java,9,4,56237791.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedCacheAdapter.java,96,16,9152122.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicDeferredUpdateResponse.java,55,8,4498211.0
modules/core/src/main/java/org/apache/ignite/internal/ClusterLocalNodeMetricsMXBeanImpl.java,13,7,19260190.0
modules/core/src/main/java/org/apache/ignite/internal/NodeStoppingException.java,4,3,12179613.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryReaderHandlesHolderImpl.java,1,2,97300976.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/colocated/GridDhtColocatedCache.java,206,24,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtPartitionCountersMap.java,5,3,26784638.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/CacheIdAwarePendingEntryInnerIO.java,2,1,42514771.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/IgniteClusterImpl.java,24,14,10412087.0
modules/core/src/main/java/org/apache/ignite/failure/AbstractFailureHandler.java,5,3,1465163.0
modules/core/src/main/java/org/apache/ignite/internal/util/io/GridByteArrayOutputStream.java,9,2,106096592.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheCompressionManager.java,1,1,3891602.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/RolloverType.java,1,1,7757527.0
modules/core/src/main/java/org/apache/ignite/internal/processors/query/CacheQueryObjectValueContext.java,2,2,31537428.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxKey.java,17,7,56519030.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/GridFunc.java,71,25,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridDeferredAckMessageSender.java,6,5,26847815.0
modules/core/src/main/java/org/apache/ignite/events/JobEvent.java,4,4,17456836.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/GridAffinityAssignment.java,27,12,4240945.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/PendingRow.java,2,2,11497511.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/ContainsNodeIdsPredicate.java,1,1,56221295.0
modules/core/src/main/java/org/apache/ignite/spi/checkpoint/sharedfs/SharedFsCheckpointSpi.java,24,15,56237791.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/freelist/io/PagesListNodeIO.java,4,4,37596325.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxEnlistFuture.java,4,3,4326994.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/mvcc/search/MvccMinSearchRow.java,1,1,11497511.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/CA.java,14,3,106096592.0
modules/core/src/main/java/org/apache/ignite/internal/processors/odbc/ClientConnectorConfigurationEx.java,1,1,41396482.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/internal/DiscoveryDataPacket.java,3,3,25408254.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/TxRecord.java,11,6,5032772.0
modules/core/src/main/java/org/jsr166/ConcurrentLinkedHashMap.java,15,7,1977380.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheCompoundIdentityFuture.java,1,1,55040166.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/GridAbsClosure.java,4,3,106096592.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/partstate/PartitionAllocationMap.java,4,4,7671744.0
