file,uniq_changes,developers,age
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/checkpoint/SimpleTriggerInfo.java,4,3,46566993.0
community/kernel/src/main/java/org/neo4j/kernel/api/schema/RelationTypeSchemaDescriptor.java,9,3,-159996.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/input/csv/DataFactories.java,51,13,19514.0
community/kernel/src/main/java/org/neo4j/kernel/impl/cache/MonitorGc.java,38,14,4861751.0
community/kernel/src/main/java/org/neo4j/kernel/configuration/ssl/SslPolicyLoader.java,6,2,2329737.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/id/IdReuseEligibility.java,1,1,42154688.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/DatabaseSchemaState.java,25,1,2418477.0
community/kernel/src/main/java/org/neo4j/kernel/impl/core/NodeProxy.java,137,27,2849539.0
community/kernel/src/main/java/org/neo4j/kernel/impl/traversal/DefaultTraverser.java,10,6,44897083.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/input/csv/InputEntityDeserializer.java,30,8,15949892.0
community/kernel/src/main/java/org/neo4j/kernel/impl/coreapi/schema/SchemaImpl.java,112,21,-159996.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/NodeCountsProcessor.java,17,7,1744743.0
community/kernel/src/main/java/org/neo4j/kernel/impl/util/IoPrimitiveUtils.java,42,16,6480332.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/IoThroughputStat.java,5,3,55961316.0
community/kernel/src/main/java/org/neo4j/kernel/api/schema/constaints/ConstraintDescriptor.java,13,2,-159996.0
community/kernel/src/main/java/org/neo4j/kernel/api/exceptions/index/FlipFailedKernelException.java,20,10,-159996.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/ParallelBatchImporter.java,137,16,11662.0
community/kernel/src/main/java/org/neo4j/kernel/impl/coreapi/CoreAPIAvailabilityGuard.java,14,5,8139583.0
community/kernel/src/main/java/org/neo4j/kernel/impl/index/IndexEntityType.java,8,5,18558750.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/entry/LogEntryVersion.java,26,9,3443899.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/record/NodeRecord.java,40,6,50114998.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/state/OnlineIndexUpdates.java,21,9,3788488.0
community/kernel/src/main/java/org/neo4j/storageengine/api/txstate/DiffSetsVisitor.java,3,2,19944497.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/KernelTransactionMonitorScheduler.java,2,1,5277742.0
community/kernel/src/main/java/org/neo4j/kernel/impl/util/statistics/IntCounter.java,9,6,13012693.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/format/standard/PropertyRecordFormat.java,9,3,1221123.0
community/kernel/src/main/java/org/neo4j/kernel/impl/locking/SimpleStatementLocksFactory.java,5,1,37499267.0
community/kernel/src/main/java/org/neo4j/kernel/impl/proc/MethodSignatureCompiler.java,12,4,17347697.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/SchemaStateConcern.java,26,11,8973755.0
community/kernel/src/main/java/org/neo4j/kernel/api/query/WaitingOnLockEvent.java,4,2,20555914.0
community/kernel/src/main/java/org/neo4j/kernel/impl/factory/DatabaseInfo.java,3,2,30801679.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/pruning/LogPruningImpl.java,5,2,55961316.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/state/storeview/DynamicIndexStoreView.java,18,7,4219445.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/cursor/TxSinglePropertyCursor.java,13,7,11555030.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/index/IndexPopulationJob.java,84,20,3046249.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/IndexReaderFactory.java,24,9,16148887.0
community/kernel/src/main/java/org/neo4j/kernel/impl/util/Neo4jJobScheduler.java,36,17,12466411.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/log/entry/OnePhaseCommit.java,15,6,4345270.0
community/kernel/src/main/java/org/neo4j/kernel/api/proc/FieldSignature.java,3,3,17347697.0
community/kernel/src/main/java/org/neo4j/kernel/internal/EmbeddedGraphDatabase.java,63,4,14219002.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/input/csv/InputNodeDeserialization.java,9,4,33931913.0
community/kernel/src/main/java/org/neo4j/kernel/impl/store/format/standard/TokenRecordFormat.java,9,2,43453107.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/cursor/TxAbstractRelationshipCursor.java,14,6,11913066.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/CountingStoreUpdateMonitor.java,4,2,55961316.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/NodeDegreeCountStage.java,2,2,11662.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/EncodeGroupsStep.java,3,1,15715623.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/PropertyValueComparison.java,10,6,11504466.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/state/PropertyDeleter.java,15,4,5805546.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/index/updater/SwallowingIndexUpdater.java,7,4,3046249.0
community/kernel/src/main/java/org/neo4j/unsafe/impl/batchimport/InputIteratorBatcherStep.java,12,4,15706359.0
community/kernel/src/main/java/org/neo4j/kernel/api/exceptions/schema/IllegalTokenNameException.java,12,7,50550656.0
community/kernel/src/main/java/org/neo4j/kernel/impl/storemigration/participant/SchemaIndexMigrator.java,21,9,1744743.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/index/updater/UpdateCountingIndexUpdater.java,19,5,3046249.0
community/kernel/src/main/java/org/neo4j/kernel/internal/DefaultKernelData.java,1,1,38180546.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/LockingStatementOperations.java,117,21,-159996.0
community/kernel/src/main/java/org/neo4j/kernel/info/JvmMetadataRepository.java,12,6,55961316.0
community/kernel/src/main/java/org/neo4j/kernel/impl/api/store/AllRelationshipIterator.java,7,2,12633076.0
community/kernel/src/main/java/org/neo4j/kernel/DeadlockDetectedException.java,20,11,22459628.0
community/kernel/src/main/java/org/neo4j/kernel/impl/core/DelegatingTokenHolder.java,13,7,-159996.0
community/kernel/src/main/java/org/neo4j/kernel/impl/transaction/tracing/LogAppendEvent.java,10,5,38543939.0
community/kernel/src/main/java/org/neo4j/kernel/api/schema/constaints/UniquenessConstraintDescriptor.java,1,1,16148887.0
