file,uniq_changes,developers,age
hbase-server/src/main/java/org/apache/hadoop/hbase/backup/example/TableHFileArchiveTracker.java,8,7,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/HFileLink.java,28,16,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALKey.java,31,14,4576318.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/cleaner/TimeToLiveProcedureWALCleaner.java,3,3,4987321.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/assignment/UnassignProcedure.java,13,6,600764.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/IdReadWriteLock.java,8,7,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/procedure/ProcedureManagerHost.java,8,7,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/NettyRpcServerRequestDecoder.java,6,4,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ImmutableMemStoreLAB.java,8,5,689170.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/CacheableDeserializerIdManager.java,4,4,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/ServerListener.java,6,6,6353244.0
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/NettyRpcServerPreambleHandler.java,6,5,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/quotas/RegionServerRpcQuotaManager.java,15,8,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/CompositeImmutableSegment.java,22,15,949371.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/RollingStatCalculator.java,1,1,85404740.0
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/NettyRpcServer.java,14,9,463483.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreEngine.java,10,7,13637779.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ConstantSizeRegionSplitPolicy.java,20,11,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/IncreasingToUpperBoundRegionSplitPolicy.java,27,17,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/IdLock.java,13,7,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MetricsRegionServerWrapperImpl.java,58,30,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/throttle/CompactionThroughputControllerFactory.java,4,4,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/PeerProcedureInterface.java,1,1,6546711.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/bucket/BucketCache.java,76,37,2586267.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileDataBlockEncoderImpl.java,23,12,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MetricsSnapshot.java,1,1,143285651.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/CorruptHFileException.java,5,5,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityUtils.java,35,20,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/BufferChain.java,12,11,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/quotas/policies/MissingSnapshotViolationPolicyEnforcement.java,2,1,634244.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/AgeSnapshot.java,5,5,12910007.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityController.java,97,37,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/backup/FailedArchiveException.java,2,2,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/compactions/AbstractMultiOutputCompactor.java,6,4,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/querymatcher/DeleteTracker.java,7,7,10927099.0
hbase-server/src/main/java/org/apache/hadoop/hbase/coordination/ZkSplitLogWorkerCoordination.java,31,17,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/quotas/SpaceViolationPolicyEnforcementFactory.java,3,2,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/errorhandling/TimeoutExceptionInjector.java,10,5,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/RSProcedureHandler.java,3,2,5513093.0
hbase-server/src/main/java/org/apache/hadoop/hbase/procedure/MasterProcedureManagerHost.java,5,4,34520409.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/NoOpDataBlockEncoder.java,20,10,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/procedure/ZKProcedureCoordinator.java,28,7,2330098.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/FeedUserAuthScanLabelGenerator.java,5,4,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/LogRoller.java,72,21,1899991.0
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/NettyServerCall.java,7,5,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/WALUtil.java,15,10,1709200.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/querymatcher/ColumnTracker.java,30,6,4549715.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/SplitLogManager.java,114,25,5386.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/compactions/CompactionRequestImpl.java,3,3,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StripeStoreFlusher.java,26,17,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/procedure/flush/MasterFlushTableProcedureManager.java,16,11,6353244.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/TableQueue.java,1,1,1216121.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SegmentFactory.java,21,10,10368839.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/BlockPriority.java,1,1,117532565.0
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/BalancedQueueRpcExecutor.java,15,9,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/cleaner/BaseHFileCleanerDelegate.java,8,7,4398450.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileUtil.java,5,4,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/Reference.java,27,12,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/mob/MobFileName.java,4,4,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RSRpcServices.java,268,60,634244.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/BasicMemStoreCompactionStrategy.java,1,1,10368839.0
hbase-server/src/main/java/org/apache/hadoop/hbase/quotas/QuotaObserverChore.java,16,7,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/RSProcedureDispatcher.java,17,8,2330098.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RemoteProcedureResultReporter.java,2,1,5031672.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MobCompactionChore.java,10,7,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java,95,21,11072449.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/OpenRegionHandler.java,80,17,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StripeMultiFileWriter.java,16,12,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/coprocessor/MetricsCoprocessor.java,4,4,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/RingBufferTruck.java,10,7,7839385.0
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/FifoRpcScheduler.java,17,13,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/ServerCrashException.java,7,2,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/constraint/Constraints.java,15,9,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/querymatcher/DropDeletesCompactionScanQueryMatcher.java,5,5,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/OpenMetaHandler.java,21,7,13303334.0
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/RpcSchedulerContext.java,4,4,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/HMobStore.java,49,19,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreLABImpl.java,17,11,689170.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/asyncfs/FanOutOneBlockAsyncDFSOutputSaslHelper.java,16,7,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/coprocessor/ReadOnlyConfiguration.java,3,2,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/DumpRegionServerMetrics.java,1,1,11255188.0
hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotReferenceUtil.java,22,13,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/querymatcher/ScanQueryMatcher.java,14,9,8383617.0
hbase-server/src/main/java/org/apache/hadoop/hbase/procedure/ProcedureMember.java,18,13,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/VisibilityLabelFilter.java,12,8,10738180.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/HBaseSaslRpcServer.java,16,11,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterMetaBootstrap.java,16,9,1811969.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFileWriter.java,25,14,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/assignment/AssignProcedure.java,17,8,127907.0
hbase-server/src/main/java/org/apache/hadoop/hbase/backup/HFileArchiver.java,36,16,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/CompoundBloomFilter.java,8,5,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/HFileBlock.java,100,30,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/ModifyRegionUtils.java,33,16,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/DefaultVisibilityLabelServiceImpl.java,26,16,5452762.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFileComparators.java,5,4,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/visibility/EnforcingScanLabelGenerator.java,7,6,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/fs/HFileSystem.java,33,16,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MetricsAssignmentManager.java,7,5,23464707.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/RegionSplitCalculator.java,13,8,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreCompactor.java,37,14,463483.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MetricsRegion.java,10,6,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/client/locking/LockServiceClient.java,5,4,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/CloneSnapshotProcedure.java,28,16,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/monitoring/MonitoredRPCHandlerImpl.java,20,8,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreLAB.java,24,9,689170.0
hbase-server/src/main/java/org/apache/hadoop/hbase/constraint/ConstraintException.java,10,7,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/normalizer/NormalizationPlan.java,5,3,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/snapshot/SnapshotManifestV2.java,16,14,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/quotas/SpaceQuotaRefresherChore.java,5,3,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/JMXListener.java,12,10,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/compactions/SortedCompactionPolicy.java,11,9,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/FastPathBalancedQueueRpcExecutor.java,6,5,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/token/FsDelegationToken.java,8,6,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/io/FSDataInputStreamWrapper.java,11,10,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALFactory.java,29,13,2338086.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/access/AccessControlLists.java,81,33,1358367.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/cleaner/FileCleanerDelegate.java,11,7,24789875.0
hbase-server/src/main/java/org/apache/hadoop/hbase/filter/FilterWrapper.java,23,6,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/quotas/UserQuotaState.java,8,5,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/DisabledRegionSplitPolicy.java,5,3,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/HDFSBlocksDistribution.java,11,7,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/compactions/CompactionContext.java,10,8,13165990.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/SecureWALCellCodec.java,12,9,10738180.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/throttle/FlushThroughputControllerFactory.java,3,3,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/CompactionPipeline.java,34,12,463483.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ScannerIdGenerator.java,4,4,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/master/ReplicationPeerConfigUpgrader.java,5,5,2330098.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/EncryptionTest.java,7,7,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/security/access/AuthResult.java,14,11,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/EnableTableProcedure.java,24,10,6297845.0
hbase-server/src/main/java/org/apache/hadoop/hbase/procedure/Subprocedure.java,16,9,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/SteppingSplitPolicy.java,4,2,3258389.0
hbase-server/src/main/java/org/apache/hadoop/hbase/util/NettyEventLoopGroupConfig.java,4,4,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ScanType.java,5,5,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/WALCellCodec.java,32,17,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/ScanInfo.java,17,14,463700.0
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/CellArrayMap.java,3,3,16758883.0
hbase-server/src/main/java/org/apache/hadoop/hbase/coordination/ZkCoordinatedStateManager.java,15,7,9287762.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/balancer/BalancerRegionLoad.java,5,3,4849106.0
hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALSplitter.java,65,32,242138.0
hbase-server/src/main/java/org/apache/hadoop/hbase/procedure/ProcedureCoordinator.java,21,13,5406363.0
hbase-server/src/main/java/org/apache/hadoop/hbase/master/RackManager.java,11,9,6297845.0
