file,uniq_changes,developers,age
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/BPlusMetaIO.java,13,4,5109750.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/AlwaysTrueReducer.java,1,1,56314596.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedLinkedHashMap.java,13,3,2070681.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceJobContextInjector.java,14,3,85581361.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/GridTuple6.java,10,5,2070681.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/datastructures/CacheDataStructuresManager.java,53,15,2070681.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedBaseMessage.java,51,7,4591512.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/continuous/CacheContinuousQueryManager.java,89,30,2070681.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/latch/LatchAckMessage.java,2,2,4591512.0
modules/core/src/main/java/org/apache/ignite/plugin/segmentation/SegmentationPolicy.java,2,2,55042671.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/ClusterNodeGetIdClosure.java,1,1,56314596.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPreloaderAssignments.java,16,5,9245423.0
modules/core/src/main/java/org/apache/ignite/internal/processors/hadoop/HadoopNoopHelper.java,4,3,6069971.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceDeploymentManager.java,1,1,1365331.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridPartitionedSingleGetFuture.java,72,22,3199.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionDemander.java,80,24,3199.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheMessage.java,95,13,4591512.0
modules/core/src/main/java/org/apache/ignite/internal/util/worker/GridWorkerPool.java,15,3,6069971.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridNearAtomicAbstractUpdateFuture.java,17,8,3980114.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceDeploymentProcessId.java,1,1,1365331.0
modules/core/src/main/java/org/apache/ignite/internal/managers/collision/GridCollisionManager.java,20,4,50013545.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/RolloverType.java,1,1,7850828.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/aware/SegmentObservable.java,2,1,8726801.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/NoOpClosure.java,1,1,56314596.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/PageIdUtils.java,28,10,20104620.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/DataPageSetFreeListPageRecord.java,9,3,31036059.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/AlwaysTruePredicate.java,1,1,56314596.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryReaderHandles.java,5,3,2070681.0
modules/core/src/main/java/org/apache/ignite/internal/util/IgniteUtils.java,290,70,1351552.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxFinishFuture.java,108,21,2070681.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryNodeAddFinishedMessage.java,9,5,62393272.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryWriterSchemaHolder.java,3,1,97375930.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheMetricsSnapshot.java,17,13,14178682.0
modules/core/src/main/java/org/apache/ignite/cache/CacheMode.java,7,6,36896349.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/TransformCollectionView.java,2,2,54554599.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridConcurrentSkipListSet.java,16,4,2070681.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridCachePartitionedConcurrentMap.java,12,5,9245423.0
modules/core/src/main/java/org/apache/ignite/internal/managers/discovery/GridDiscoveryManager.java,357,59,1485071.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxAdapter.java,150,37,1223936.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/MetaPageAddRootRecord.java,8,5,8487475.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridSetWrapper.java,19,4,2070681.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioFinishedFuture.java,9,4,57803141.0
modules/core/src/main/java/org/apache/ignite/internal/processors/pool/PoolProcessor.java,11,7,54445959.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridArgumentCheck.java,13,7,9754332.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/IgniteBinaryImpl.java,11,5,2070681.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/DetachedClusterNode.java,1,1,31036059.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxLocalAdapter.java,140,23,6069971.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/io/LockedReadFileInput.java,1,1,9348146.0
modules/core/src/main/java/org/apache/ignite/internal/GridComponent.java,29,13,1365331.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicDeferredUpdateResponse.java,55,8,4591512.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/io/LockedSegmentFileInputFactory.java,1,1,9348146.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheMvcc.java,30,7,55037561.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheEntrySerializablePredicate.java,12,7,56612331.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheLocalMetricsMXBeanImpl.java,18,9,14178682.0
modules/core/src/main/java/org/apache/ignite/internal/processors/timeout/GridSpiTimeoutObject.java,3,2,106189893.0
modules/core/src/main/java/org/apache/ignite/binary/BinaryReflectiveSerializer.java,1,1,96859952.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/DataPageInsertFragmentRecord.java,14,7,8487475.0
modules/core/src/main/java/org/apache/ignite/internal/util/IgniteTree.java,7,4,37572942.0
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentPerVersionStore.java,55,17,6069971.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridSpinBusyLock.java,10,2,104724419.0
modules/core/src/main/java/org/apache/ignite/internal/util/tostring/GridToStringBuilder.java,27,13,3742039.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheJoinNodeDiscoveryData.java,8,6,14707759.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/AsyncFileIO.java,6,6,3984903.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/RootPage.java,4,2,50009417.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceProcessorCommonDiscoveryData.java,1,1,1365331.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteVersionUtils.java,8,6,31031531.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/AbstractDataInnerIO.java,3,2,11590812.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridNearAtomicSingleUpdateRequest.java,14,5,4591512.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/GridCompoundIdentityFuture.java,25,5,93921360.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheSharedContext.java,146,32,6400397.0
modules/core/src/main/java/org/apache/ignite/internal/processors/odbc/ClientListenerNioListener.java,16,8,1220784.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxFinishFuture.java,123,20,2070681.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxPrepareRequest.java,100,16,3551552.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCachePartitionExchangeManager.java,296,47,1485071.0
modules/core/src/main/java/org/apache/ignite/internal/processors/timeout/GridTimeoutObjectAdapter.java,12,2,106189893.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/CX2.java,14,2,106189893.0
modules/core/src/main/java/org/apache/ignite/events/EventLocalOrder.java,2,2,106189893.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryAbstractOutputStream.java,10,4,9430339.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/extras/GridCacheMvccEntryExtras.java,17,4,75097287.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedLinkedHashSet.java,17,4,2070681.0
modules/core/src/main/java/org/apache/ignite/internal/managers/discovery/DiscoCache.java,21,12,4334246.0
modules/core/src/main/java/org/jsr166/ConcurrentLinkedDeque8.java,12,4,29994910.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/ByteBufferExpander.java,4,2,44339163.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtPartitionsToReloadMap.java,4,2,23151077.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridNearAtomicAbstractUpdateRequest.java,12,5,3551552.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccPreviousCoordinatorQueries.java,3,2,4334246.0
modules/core/src/main/java/org/apache/ignite/internal/util/OffheapReadWriteLock.java,15,8,1815792.0
modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsUtils.java,38,9,6069971.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/GridCacheQueryMetricsAdapter.java,26,6,29994910.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryMemoryAllocatorChunk.java,6,3,66279037.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionMap.java,36,9,9245423.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/WalStateManager.java,15,12,1485071.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/topology/PartitionsEvictManager.java,5,3,7425272.0
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/messages/NodeIdMessage.java,2,2,4591512.0
modules/core/src/main/java/org/apache/ignite/internal/processors/odbc/ClientConnectorConfigurationEx.java,1,1,41489783.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/serializer/TxRecordSerializer.java,4,3,5126073.0
modules/core/src/main/java/org/apache/ignite/internal/processors/segmentation/os/GridOsSegmentationProcessor.java,2,2,106189893.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheClusterMetricsMXBeanImpl.java,14,10,14178682.0
modules/core/src/main/java/org/apache/ignite/marshaller/jdk/JdkMarshallerInputStreamWrapper.java,2,2,106189893.0
modules/core/src/main/java/org/apache/ignite/internal/util/IgniteTicker.java,1,1,1910518.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/TimeStampRecord.java,2,2,31036059.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/PagePartitionMetaIOV2.java,2,2,9245423.0
modules/core/src/main/java/org/apache/ignite/internal/stat/IoStatisticsManager.java,1,1,2440325.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/PageIO.java,53,12,2070681.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/FilePageStoreV2.java,4,3,3984903.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheAttributes.java,74,17,8487475.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheDeploymentManager.java,89,21,2779799.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceBasicInjector.java,10,2,106189893.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteDiagnosticMessage.java,9,4,6840947.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/PartitionMetaStateRecord.java,7,5,9245423.0
modules/core/src/main/java/org/apache/ignite/marshaller/AbstractNodeNameAwareMarshaller.java,2,2,6069971.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/CacheDataRowStore.java,3,2,11590812.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/DhtAtomicUpdateResult.java,2,2,12723595.0
modules/core/src/main/java/org/apache/ignite/internal/managers/indexing/GridIndexingManager.java,81,9,6069971.0
modules/core/src/main/java/org/apache/ignite/internal/processors/closure/GridClosureProcessor.java,122,21,43909877.0
modules/core/src/main/java/org/apache/ignite/internal/processors/timeout/GridTimeoutProcessor.java,30,11,6386533.0
modules/core/src/main/java/org/apache/ignite/spi/loadbalancing/roundrobin/RoundRobinGlobalLoadBalancer.java,29,6,70764287.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/GridFinishedFuture.java,40,7,2070681.0
modules/core/src/main/java/org/jsr166/ConcurrentLinkedHashMap.java,15,7,2070681.0
modules/core/src/main/java/org/apache/ignite/internal/suggestions/GridPerformanceSuggestions.java,3,3,57816843.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/RandomAccessFileIOFactory.java,3,2,6128445.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheObjectByteArrayImpl.java,27,10,10505388.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/VacuumMetricsReducer.java,1,1,11590812.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ipfinder/TcpDiscoveryIpFinderAdapter.java,10,5,1485071.0
modules/core/src/main/java/org/apache/ignite/transactions/TransactionIsolation.java,3,3,101201972.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/DatabaseLifecycleListener.java,5,3,3286377.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinarySchemaRegistry.java,3,2,7448681.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/AlwaysFalsePredicate.java,2,2,55372506.0
modules/core/src/main/java/org/apache/ignite/internal/processors/continuous/GridContinuousProcessor.java,157,30,1365331.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/TcpDiscoverySpi.java,367,43,2070681.0
modules/core/src/main/java/org/apache/ignite/IgniteInterruptedException.java,2,1,124691856.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxLocal.java,196,38,3199.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/crc/IgniteDataIntegrityViolationException.java,1,1,50009417.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/VacuumMetrics.java,1,1,11590812.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/AbstractWalRecordsIterator.java,22,11,2594459.0
