file,uniq_changes,developers,age
modules/core/src/main/java/org/apache/ignite/marshaller/AbstractNodeNameAwareMarshaller.java,2,2,6065254.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/CacheDataRowStore.java,3,2,11586095.0
modules/core/src/main/java/org/apache/ignite/internal/managers/indexing/GridIndexingManager.java,81,9,6065254.0
modules/core/src/main/java/org/apache/ignite/internal/processors/closure/GridClosureProcessor.java,122,21,43905160.0
modules/core/src/main/java/org/apache/ignite/internal/processors/timeout/GridTimeoutProcessor.java,30,11,6381816.0
modules/core/src/main/java/org/apache/ignite/spi/loadbalancing/roundrobin/RoundRobinGlobalLoadBalancer.java,29,6,70759570.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/GridFinishedFuture.java,40,7,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/suggestions/GridPerformanceSuggestions.java,3,3,57812126.0
modules/core/src/main/java/org/jsr166/ConcurrentLinkedHashMap.java,15,7,2065964.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/RandomAccessFileIOFactory.java,3,2,6123728.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ipfinder/TcpDiscoveryIpFinderAdapter.java,9,4,56326375.0
modules/core/src/main/java/org/apache/ignite/transactions/TransactionIsolation.java,3,3,101197255.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/DatabaseLifecycleListener.java,5,3,3281660.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinarySchemaRegistry.java,3,2,7443964.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/AlwaysFalsePredicate.java,2,2,55367789.0
modules/core/src/main/java/org/apache/ignite/internal/processors/continuous/GridContinuousProcessor.java,157,30,1360614.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/TcpDiscoverySpi.java,367,43,2065964.0
modules/core/src/main/java/org/apache/ignite/IgniteInterruptedException.java,2,1,124687139.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxLocal.java,195,38,1996208.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/crc/IgniteDataIntegrityViolationException.java,1,1,50004700.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/AbstractWalRecordsIterator.java,22,11,2589742.0
