file,uniq_changes,developers,age
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/pagemem/CheckpointMetricsTracker.java,6,5,7361957.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridIntList.java,5,4,20761728.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxRemote.java,76,20,18868628.0
modules/core/src/main/java/org/apache/ignite/failure/NoOpFailureHandler.java,3,3,23349674.0
modules/core/src/main/java/org/apache/ignite/internal/processors/datastreamer/DataStreamerRequest.java,63,10,18512293.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLongList.java,38,9,18512293.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridConnectionBytesVerifyFilter.java,13,7,71723922.0
modules/core/src/main/java/org/apache/ignite/spi/eventstorage/memory/MemoryEventStorageSpi.java,42,11,70251873.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryObjectImpl.java,41,18,1639925.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProxyImpl.java,224,22,15991462.0
modules/core/src/main/java/org/apache/ignite/internal/util/io/GridUnsafeDataOutput.java,22,7,18521097.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/StoredCacheData.java,6,4,5651972.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/ClusterProcessor.java,23,13,6843887.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheSharedTtlCleanupManager.java,14,10,2599234.0
modules/core/src/main/java/org/apache/ignite/lang/IgniteBiPredicate.java,5,4,1892466.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridNearAtomicSingleUpdateFuture.java,36,16,15049659.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/freelist/PagesList.java,83,14,625638.0
modules/core/src/main/java/org/apache/ignite/configuration/NearCacheConfiguration.java,17,10,5651972.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccVersionImpl.java,2,2,24426169.0
modules/core/src/main/java/org/apache/ignite/spi/metric/DoubleMetric.java,1,1,625638.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccVersion.java,1,1,25511593.0
modules/core/src/main/java/org/apache/ignite/internal/processors/dr/GridDrType.java,1,3,139180859.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheGroupContext.java,46,21,625638.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/HistoryAffinityAssignmentShallowCopy.java,2,2,6238772.0
modules/core/src/main/java/org/apache/ignite/internal/processors/schedule/IgniteNoopScheduleProcessor.java,4,4,120110674.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/GridMetadataAwareAdapter.java,19,9,15991462.0
modules/core/src/main/java/org/apache/ignite/events/TransactionStateChangedEvent.java,1,1,27592180.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/GridCacheDistributedQueryManager.java,107,18,13006417.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedConcurrentOrderedSet.java,13,3,19990752.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxEnlistFuture.java,15,8,11524582.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxManager.java,163,40,1639925.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/CA.java,14,3,120110674.0
modules/core/src/main/java/org/apache/ignite/internal/util/ReflectiveDirectBufferCleaner.java,1,1,46850712.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridClassLoaderCache.java,15,4,42617507.0
modules/core/src/main/java/org/apache/ignite/configuration/CacheConfiguration.java,214,44,2799633.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/impl/PageMemoryNoStoreImpl.java,66,25,625638.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/GridCacheQueryBean.java,17,4,1639925.0
modules/core/src/main/java/org/apache/ignite/internal/GridJobSiblingImpl.java,6,2,62925730.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/GridTuple3.java,10,5,15991462.0
modules/core/src/main/java/org/apache/ignite/cache/CachePeekMode.java,10,4,69316628.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/jta/CacheNoopJtaManager.java,5,4,120110674.0
modules/core/src/main/java/org/apache/ignite/internal/metric/IoStatisticsQueryHelper.java,1,2,625638.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioFilterAdapter.java,6,3,24426169.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/SimpleDataPageIO.java,3,3,2599234.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedConcurrentLinkedHashSet.java,18,3,114080986.0
modules/core/src/main/java/org/apache/ignite/thread/IgniteThreadPoolExecutor.java,9,5,37681271.0
modules/core/src/main/java/org/apache/ignite/internal/processors/compress/FileSystemUtils.java,1,1,17905684.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/BinaryMetadataTransport.java,14,7,7444618.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/GridAffinityAssignmentV2.java,4,4,1639925.0
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/TcpCommunicationSpi.java,292,52,2454603.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/GridClosureException.java,2,2,120110674.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryHeapOutputStream.java,6,4,80199818.0
modules/core/src/main/java/org/apache/ignite/marshaller/jdk/JdkMarshallerOutputStreamWrapper.java,2,2,120110674.0
modules/core/src/main/java/org/apache/ignite/internal/direct/state/DirectMessageState.java,4,4,15991462.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryHandshakeResponse.java,9,6,9793270.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceServiceInjector.java,20,3,120110674.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryMemoryAllocator.java,1,1,111296711.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/topology/GridDhtPartitionTopologyImpl.java,21,16,2599234.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/msg/MvccAckRequestTx.java,1,1,25511593.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/BranchingPointType.java,1,1,44956840.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryClientMetricsUpdateMessage.java,1,1,67930940.0
modules/core/src/main/java/org/apache/ignite/lang/IgniteUuid.java,16,9,1639925.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/impl/LongMetricImpl.java,1,1,625638.0
modules/core/src/main/java/org/apache/ignite/internal/util/IgniteUuidCache.java,3,3,114080986.0
modules/core/src/main/java/org/apache/ignite/configuration/ClientConnectorConfiguration.java,5,4,96321.0
modules/core/src/main/java/org/apache/ignite/internal/processors/marshaller/MappedName.java,1,1,76314053.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/AsyncFileIOFactory.java,3,3,20049226.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryConnectionCheckMessage.java,3,3,83242218.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/pagemem/LoadedPagesMap.java,2,2,1639925.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/DataPageRemoveRecord.java,10,5,22408256.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteSchedulerImpl.java,6,3,84678775.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLeanIdentitySet.java,2,2,120110674.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/internal/DiscoveryDataPacket.java,8,8,1639925.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/reuse/ReuseListImpl.java,11,4,625638.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/GridTreePrinter.java,2,2,48057626.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/InitNewPageRecord.java,17,7,3374299.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedClassDescriptor.java,4,4,19990752.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheMvccEntryInfo.java,6,5,9184816.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/GridCacheQueryRequest.java,98,18,13006417.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheCompressionManager.java,3,3,4608253.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheDiagnosticManager.java,1,1,1412981.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTransactionsImpl.java,49,11,19990752.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxPrepareRequest.java,94,14,18512293.0
modules/core/src/main/java/org/apache/ignite/internal/processors/datastreamer/DataStreamerUpdateJob.java,12,7,4873760.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedFieldType.java,1,2,68972645.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicSingleUpdateRequest.java,12,7,18512293.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/internal/TcpDiscoveryNodesRing.java,18,12,11507599.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridDeferredAckMessageSender.java,6,5,40861897.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteProperties.java,2,2,120110674.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/latch/ExchangeLatchManager.java,15,7,3045871.0
modules/core/src/main/java/org/apache/ignite/internal/metric/IndexPageType.java,1,2,625638.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteComputeImpl.java,24,12,15991462.0
modules/core/src/main/java/org/apache/ignite/internal/processors/query/schema/SchemaNodeLeaveExchangeWorkerTask.java,2,2,57830658.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/serializer/RecordV2Serializer.java,15,10,4608253.0
modules/core/src/main/java/org/apache/ignite/internal/ThreadPoolMXBeanAdapter.java,2,2,120110674.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/serializer/RecordSerializerFactoryImpl.java,5,5,1639925.0
modules/core/src/main/java/org/apache/ignite/configuration/BinaryConfiguration.java,5,4,38822666.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridStripedReadWriteLock.java,9,2,120110674.0
modules/core/src/main/java/org/apache/ignite/spi/IgniteSpiOperationTimeoutHelper.java,5,5,11599735.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProcessor.java,824,81,1412981.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/diagnostic/pagelocktracker/dumpprocessors/ToStringDumpProcessor.java,2,2,1218989.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/DiscoveryDataClusterState.java,10,8,5539123.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccCachingManager.java,3,2,11598013.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/FileIOFactory.java,5,4,1639925.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryPrimitives.java,11,4,80199818.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryMetadata.java,15,9,20761728.0
modules/core/src/main/java/org/apache/ignite/internal/processors/port/GridPortProcessor.java,17,4,63934326.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceField.java,13,3,120110674.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceMethod.java,11,3,120110674.0
modules/core/src/main/java/org/apache/ignite/internal/processors/port/GridPortRecord.java,11,2,120110674.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/io/SimpleFileInput.java,3,3,20597912.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedConcurrentOrderedMap.java,19,4,19990752.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLeanSet.java,18,5,15991462.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/FlatCollectionWrapper.java,1,1,70235377.0
modules/core/src/main/java/org/apache/ignite/internal/processors/marshaller/MarshallerMappingItem.java,1,1,76314053.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/X.java,46,15,15405852.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/GridCacheQueryInfo.java,27,4,88624411.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/AtomicIntegerFactoryCallable.java,1,1,70235377.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/AllocatedPageTracker.java,4,4,25771354.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryFieldAccessor.java,19,11,10539308.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/persistence/DistributedMetaStorageKeyValuePair.java,1,1,6847157.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheLogger.java,25,4,66031038.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridSpinReadWriteLock.java,15,4,19990752.0
modules/core/src/main/java/org/apache/ignite/internal/processors/configuration/distributed/DistributedConfigurationProcessor.java,3,1,6843887.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/ChangeGlobalStateMessage.java,6,6,15286112.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/GridClusterStateProcessor.java,78,20,1582703.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheEventManager.java,62,15,10722952.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheCompoundFuture.java,1,1,69054248.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/diagnostic/pagelocktracker/log/PageLockLogSnapshot.java,2,2,1218989.0
modules/core/src/main/java/org/apache/ignite/logger/NullLogger.java,9,3,48575082.0
modules/core/src/main/java/org/apache/ignite/spi/TimeoutStrategy.java,1,1,11599735.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/PartitionUpdateCountersMessage.java,4,4,2599234.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/DataStructure.java,34,9,625638.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearSingleGetRequest.java,17,9,18512293.0
modules/core/src/main/java/org/apache/ignite/internal/GridJobResultImpl.java,3,2,120110674.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/AbstractPendingEntryLeafIO.java,2,1,56528853.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccProcessorImpl.java,39,14,1639925.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/mvcc/data/MvccDataRow.java,8,7,9184816.0
modules/core/src/main/java/org/apache/ignite/internal/util/UUIDCollectionMessage.java,4,4,70533112.0
modules/core/src/main/java/org/apache/ignite/cache/affinity/rendezvous/RendezvousAffinityFunction.java,26,20,5538356.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/txlog/TxLogLeafIO.java,1,1,25511593.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryUtils.java,47,26,15991462.0
modules/core/src/main/java/org/apache/ignite/transactions/TransactionConcurrency.java,2,2,120110674.0
modules/core/src/main/java/org/apache/ignite/internal/util/StripedCompositeReadWriteLock.java,8,7,1639925.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/freelist/SimpleDataRow.java,1,1,2599234.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxMap.java,9,2,113363277.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheStoppedException.java,3,3,76468368.0
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/messages/RecoveryLastReceivedMessage.java,3,3,11599735.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxLocalStateAdapter.java,5,5,1639925.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/AbstractPendingEntryInnerIO.java,2,1,56528853.0
modules/core/src/main/java/org/apache/ignite/internal/GridJobContextImpl.java,15,8,15991462.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryContextHolder.java,1,1,12303810.0
modules/core/src/main/java/org/apache/ignite/internal/processors/query/QuerySchema.java,10,5,6682714.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/GridCacheQueryFutureAdapter.java,66,15,10992375.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/TxDeadlockDetection.java,6,4,15991462.0
modules/core/src/main/java/org/apache/ignite/binary/BinaryBasicNameMapper.java,5,5,65618158.0
modules/core/src/main/java/org/apache/ignite/internal/processors/marshaller/GridMarshallerMappingProcessor.java,11,6,39629187.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCachePreloaderAdapter.java,53,14,2799633.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/aware/SegmentReservationStorage.java,1,1,23268927.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/SegmentEofException.java,4,2,61952542.0
modules/core/src/main/java/org/apache/ignite/internal/processors/diagnostic/DiagnosticProcessor.java,5,4,207459.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryAbstractMessage.java,22,9,9793270.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridCacheTxFinishSync.java,27,9,5530772.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/CacheObjectBinaryProcessorImpl.java,98,34,7444618.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/GridCacheDatabaseSharedManager.java,216,51,625638.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheWeakQueryIteratorsHolder.java,15,8,1639925.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheAdapter.java,759,60,625638.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/mvcc/search/MvccMinSearchRow.java,1,1,25511593.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicNearResponse.java,6,4,18512293.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxLocalAdapter.java,394,41,1639925.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/IgniteInClosure2X.java,4,2,120110674.0
modules/core/src/main/java/org/apache/ignite/internal/processors/security/IgniteSecurity.java,1,1,4873760.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/DistributedBaselineConfiguration.java,6,3,1639925.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedCacheAdapter.java,96,16,23166204.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioBackPressureControl.java,4,3,69332267.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheData.java,6,4,5651972.0
modules/core/src/main/java/org/apache/ignite/marshaller/MarshallerContext.java,13,7,1639925.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryNodeAddedMessage.java,16,7,76314053.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/DataInnerIO.java,3,2,25511593.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/checkpoint/CheckpointEntryType.java,1,1,32085458.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/RowLinkIO.java,2,2,25511593.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/store/GridCacheStoreManagerAdapter.java,51,24,19990752.0
modules/core/src/main/java/org/apache/ignite/internal/processors/plugin/IgnitePluginProcessor.java,40,15,15991462.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtForceKeysFuture.java,83,19,3045871.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxEnlistRequest.java,4,3,12280218.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheEntryPredicateAdapter.java,14,6,20761728.0
modules/core/src/main/java/org/apache/ignite/internal/processors/job/GridJobWorker.java,86,21,12195769.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/PendingEntriesTree.java,7,6,1412981.0
modules/core/src/main/java/org/apache/ignite/internal/managers/checkpoint/GridCheckpointManager.java,53,13,19990752.0
modules/core/src/main/java/org/apache/ignite/internal/ClusterLocalNodeMetricsMXBeanImpl.java,14,8,6058649.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/checkpoint/CheckpointHistory.java,5,4,25510992.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/impl/DoubleGauge.java,1,1,625638.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/CachePartitionFullCountersMap.java,5,5,20761728.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridChangeGlobalStateMessageResponse.java,9,4,18512293.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheContextInfo.java,3,3,16021112.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ServerImpl.java,202,54,207459.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/DynamicCacheChangeBatch.java,22,9,15286112.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/ClusterTopologyCheckedException.java,3,3,120110674.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheOperation.java,7,2,25511593.0
modules/core/src/main/java/org/apache/ignite/internal/MappingStoreTask.java,2,1,74403797.0
modules/core/src/main/java/org/apache/ignite/configuration/CheckpointWriteOrder.java,2,2,54632964.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/IgniteCacheProxyImpl.java,35,25,10577244.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheOperationContext.java,14,8,25511593.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/crc/FastCrc.java,1,1,21353394.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/CacheState.java,5,1,44956840.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/EntryByKeyEvaluationPredicate.java,1,1,70235377.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxPrepareResponse.java,93,11,18255027.0
modules/core/src/main/java/org/apache/ignite/plugin/extensions/communication/MessageCollectionItemType.java,3,3,18512293.0
modules/core/src/main/java/org/apache/ignite/configuration/DeploymentMode.java,24,2,120110674.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsAbstractMessage.java,52,10,5042149.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/EntryGetResult.java,2,2,75726448.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/DataStorageMXBeanImpl.java,1,1,23103945.0
modules/core/src/main/java/org/apache/ignite/internal/processors/datastreamer/DataStreamerFuture.java,4,3,66031038.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/DeadlockDetectionManager.java,2,1,12189483.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/GridMetricManager.java,1,1,625638.0
modules/core/src/main/java/org/apache/ignite/internal/processors/platform/PlatformNoopProcessor.java,22,5,60156619.0
modules/core/src/main/java/org/apache/ignite/failure/FailureType.java,3,2,15479245.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/MetaPageUpdatePartitionDataRecordV2.java,1,1,2599234.0
modules/core/src/main/java/org/apache/ignite/lifecycle/LifecycleEventType.java,7,5,120110674.0
modules/core/src/main/java/org/apache/ignite/configuration/DiskPageCompression.java,3,3,4608253.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/ChangeGlobalStateFinishMessage.java,5,5,10576248.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/GridAffinityAssignment.java,30,13,6238772.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/affinity/GridCacheAffinityProxy.java,26,6,15991462.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheConfigurationEnrichment.java,1,1,5651972.0
modules/core/src/main/java/org/apache/ignite/cache/QueryEntity.java,26,11,25702007.0
modules/core/src/main/java/org/apache/ignite/internal/worker/WorkersRegistry.java,6,3,19989660.0
modules/core/src/main/java/org/apache/ignite/internal/AsyncSupportAdapter.java,6,6,15991462.0
modules/core/src/main/java/org/apache/ignite/marshaller/MarshallerUtils.java,9,6,24532207.0
modules/core/src/main/java/org/apache/ignite/internal/managers/discovery/DiscoveryLocalJoinData.java,1,1,61898779.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/BaselineTopologyHistoryItem.java,1,1,44956840.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryAbstractStream.java,6,2,108628380.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheAffinityChangeMessage.java,3,3,37792103.0
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/internal/ConnectionKey.java,1,1,37792103.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtPartitionCountersMap.java,5,3,40798720.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/PendingEntryLeafIO.java,2,1,56528853.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionSupplyMessage.java,74,13,3045871.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryPingResponse.java,8,5,120110674.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicAbstractUpdateFuture.java,12,6,28099463.0
modules/core/src/main/java/org/apache/ignite/configuration/DataRegionConfiguration.java,6,5,6396063.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/GridCacheOffheapManager.java,83,33,1412981.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/persistence/DistributedMetaStorageUpdateAckMessage.java,3,1,6847157.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/InitNewCoordinatorFuture.java,8,6,3045871.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/IsNotNullPredicate.java,1,1,70235377.0
modules/core/src/main/java/org/apache/ignite/internal/metric/IoStatisticsHolderIndex.java,1,1,625638.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/GridAffinityProcessor.java,102,25,1639925.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/impl/LongAdderMetricImpl.java,1,1,625638.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/MvccDataEntry.java,1,1,19046854.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/QueryEntityTypeDescriptor.java,5,3,25702007.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxRemoteStateImpl.java,8,6,7522294.0
modules/core/src/main/java/org/apache/ignite/internal/processors/jobmetrics/GridJobMetricsProcessor.java,34,10,43915691.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/PagesListAddPageRecord.java,10,3,22408256.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/ForceRebalanceExchangeTask.java,2,1,57830658.0
modules/core/src/main/java/org/apache/ignite/compute/ComputeTaskAdapter.java,34,9,37867969.0
modules/core/src/main/java/org/apache/ignite/spi/deployment/local/LocalDeploymentSpi.java,38,11,19990752.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/impl/ObjectGauge.java,1,1,625638.0
modules/core/src/main/java/org/apache/ignite/cache/query/ScanQuery.java,14,8,13006417.0
