file,uniq_changes,developers,age
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/messages/HandshakeWaitMessage.java,1,1,33877420.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/DataRow.java,7,6,2847626.0
modules/core/src/main/java/org/apache/ignite/transactions/TransactionConcurrency.java,2,2,137290292.0
modules/core/src/main/java/org/apache/ignite/marshaller/AbstractMarshaller.java,16,5,104907905.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/RowStore.java,28,10,11135290.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccCachingManager.java,3,2,28777631.0
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/messages/HandshakeMessage.java,4,3,28168907.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/diagnostic/pagelocktracker/PageLockTracker.java,2,2,18398607.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioCodecFilter.java,11,5,28168119.0
modules/core/src/main/java/org/apache/ignite/thread/IgniteStripedThreadPoolExecutor.java,13,7,11333061.0
modules/core/src/main/java/org/apache/ignite/internal/processors/marshaller/MarshallerMappingItem.java,1,1,93493671.0
modules/core/src/main/java/org/apache/ignite/internal/processors/marshaller/MarshallerMappingTransport.java,2,2,83210656.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryNodeAddFinishedMessage.java,9,5,93493671.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxFinishResponse.java,56,9,35691911.0
modules/core/src/main/java/org/apache/ignite/spi/metric/BooleanMetric.java,1,1,17805256.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioSessionImpl.java,10,4,49850778.0
modules/core/src/main/java/org/apache/ignite/spi/systemview/jmx/SystemViewMBean.java,3,2,1148425.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/internal/TcpDiscoveryNodesRing.java,19,13,15703589.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/impl/HitRateMetric.java,3,2,13643316.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/diagnostic/pagelocktracker/PageLockTrackerMXBeanImpl.java,1,1,18592599.0
modules/core/src/main/java/org/apache/ignite/internal/processors/nodevalidation/OsDiscoveryNodeValidationProcessor.java,6,6,16173172.0
modules/core/src/main/java/org/apache/ignite/cache/PartitionLossPolicy.java,5,4,62022943.0
modules/core/src/main/java/org/apache/ignite/internal/util/tostring/SBLengthLimit.java,3,2,62654290.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLogThrottle.java,26,12,18819543.0
modules/core/src/main/java/org/apache/ignite/configuration/ClientConnectorConfiguration.java,6,5,9095869.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridDirectParser.java,21,7,33877420.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceDeploymentManager.java,3,2,22822556.0
modules/core/src/main/java/org/apache/ignite/spi/TimeoutStrategy.java,1,1,28779353.0
modules/core/src/main/java/org/apache/ignite/configuration/CheckpointWriteOrder.java,2,2,71812582.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridConcurrentLinkedHashSet.java,18,3,131260604.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/ClusterNodeLocalMapImpl.java,9,8,59797125.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicCache.java,471,48,525708.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccUpdateVersionAware.java,3,2,38706622.0
modules/core/src/main/java/org/apache/ignite/internal/processors/jobmetrics/GridJobMetricsSnapshot.java,9,3,16790247.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/CacheDataRow.java,17,5,2847626.0
modules/core/src/main/java/org/apache/ignite/internal/processors/port/GridPortProcessor.java,17,4,81113944.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccCoordinator.java,2,1,30247579.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheGroupIdMessage.java,3,2,35691911.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/ChangeGlobalStateMessage.java,7,7,12752988.0
modules/core/src/main/java/org/apache/ignite/internal/processors/timeout/GridTimeoutProcessor.java,30,11,37486932.0
modules/core/src/main/java/org/apache/ignite/internal/processors/security/IgniteSecurity.java,2,2,2447874.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridAtomicLong.java,16,3,18819543.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceDeploymentTask.java,4,4,1571052.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteFeatures.java,19,16,943228.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheNodeCommonDiscoveryData.java,5,3,81113944.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/PendingEntriesTree.java,8,7,10720388.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryMetadataCollector.java,11,3,87607742.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryPrimitives.java,11,4,97379436.0
modules/core/src/main/java/org/apache/ignite/internal/GridJobSessionImpl.java,8,4,37170370.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ClientImpl.java,98,39,8118844.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedLinkedHashSet.java,17,4,33171080.0
modules/core/src/main/java/org/apache/ignite/internal/util/IgniteUuidCache.java,3,3,131260604.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheConcurrentMapImpl.java,19,10,31103598.0
modules/core/src/main/java/org/apache/ignite/internal/util/tostring/SBLimitedLength.java,6,4,17889115.0
modules/core/src/main/java/org/apache/ignite/internal/metric/IoStatisticsQueryHelper.java,1,2,17805256.0
modules/core/src/main/java/org/apache/ignite/binary/BinaryBasicIdMapper.java,3,3,41605787.0
modules/core/src/main/java/org/apache/ignite/spi/IgniteSpiException.java,5,4,137290292.0
modules/core/src/main/java/org/apache/ignite/internal/managers/loadbalancer/GridLoadBalancerManager.java,31,7,81113944.0
modules/core/src/main/java/org/apache/ignite/transactions/TransactionIsolation.java,3,3,132302371.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedObjectStreamRegistry.java,8,2,37170370.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridCachePartitionedConcurrentMap.java,12,5,40345822.0
modules/core/src/main/java/org/apache/ignite/internal/processors/jobmetrics/GridJobMetricsProcessor.java,35,11,16790247.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/StoredCacheData.java,6,4,22831590.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/DetachedClusterNode.java,2,2,12757106.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/diagnostic/pagelocktracker/dumpprocessors/ToStringDumpProcessor.java,2,2,18398607.0
modules/core/src/main/java/org/apache/ignite/internal/processors/session/GridTaskSessionProcessor.java,29,9,59797125.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/TxEntryValueHolder.java,18,10,970021.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheEntryInfoCollection.java,8,7,19778852.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/topology/PartitionsEvictManager.java,12,8,2847626.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinarySchemaRegistry.java,3,2,38549080.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxFinishRequest.java,85,10,35691911.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryNodeFailedMessage.java,11,6,28687217.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridSelectorNioSessionImpl.java,22,11,12609720.0
modules/core/src/main/java/org/apache/ignite/internal/GridClosureCallMode.java,2,2,137290292.0
modules/core/src/main/java/org/apache/ignite/internal/util/TimeBag.java,3,2,18819543.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheOperationContext.java,16,10,11329059.0
modules/core/src/main/java/org/apache/ignite/internal/util/io/GridUnsafeDataInput.java,20,5,97379436.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/FlatIterator.java,2,1,87332797.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridConcurrentFactory.java,18,6,59797125.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/AffinityTopologyVersion.java,21,8,10877826.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryFieldMetadata.java,1,1,87607742.0
modules/core/src/main/java/org/apache/ignite/configuration/CacheConfiguration.java,214,44,19979251.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/datastructures/CacheDataStructuresManager.java,53,15,33171080.0
modules/core/src/main/java/org/apache/ignite/compute/ComputeTaskAdapter.java,34,9,55047587.0
modules/core/src/main/java/org/apache/ignite/cache/affinity/rendezvous/RendezvousAffinityFunction.java,26,20,22717974.0
modules/core/src/main/java/org/apache/ignite/internal/processors/schedule/IgniteScheduleProcessorAdapter.java,2,2,137290292.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedMarshallerUtils.java,33,4,27718926.0
modules/core/src/main/java/org/apache/ignite/internal/direct/state/DirectMessageState.java,4,4,33171080.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/impl/IntGauge.java,2,1,16085060.0
modules/core/src/main/java/org/apache/ignite/internal/processors/odbc/ClientListenerNioListener.java,20,10,9095869.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTopologyFutureAdapter.java,9,8,12752988.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/evict/NoOpPageEvictionTracker.java,3,2,11248685.0
modules/core/src/main/java/org/apache/ignite/events/DiscoveryEvent.java,3,3,130290800.0
modules/core/src/main/java/org/apache/ignite/internal/util/worker/GridWorkerFuture.java,21,4,83210656.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/IgniteCacheFutureImpl.java,5,5,81823765.0
modules/core/src/main/java/org/apache/ignite/spi/IgniteSpiOperationTimeoutHelper.java,6,6,15703589.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxRemoteAdapter.java,159,29,5861819.0
modules/core/src/main/java/org/apache/ignite/internal/processors/query/GridQueryProcessor.java,321,57,525708.0
modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsProcessorAdapter.java,13,4,78549226.0
modules/core/src/main/java/org/apache/ignite/internal/managers/communication/GridIoMessageFactory.java,138,35,943228.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/DeadlockDetectionManager.java,2,1,29369101.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteSchedulerImpl.java,7,4,15703589.0
modules/core/src/main/java/org/apache/ignite/configuration/ConnectorConfiguration.java,12,10,15703589.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheAffinityManager.java,78,19,23418390.0
modules/core/src/main/java/org/apache/ignite/internal/processors/datastreamer/DataStreamerResponse.java,6,5,87712730.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionSupplyMessage.java,74,13,20225489.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryAbstractIdentityResolver.java,1,1,86742796.0
modules/core/src/main/java/org/apache/ignite/internal/managers/systemview/walker/PagesListViewWalker.java,1,1,1148425.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/DiscoveryDataClusterState.java,11,9,12752988.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/internal/TcpDiscoveryStatistics.java,23,6,78890247.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/diagnostic/pagelocktracker/store/HeapPageMetaInfoStore.java,2,2,18398607.0
modules/core/src/main/java/org/apache/ignite/internal/ClusterMetricsMXBeanImpl.java,5,4,23238267.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/msg/MvccActiveQueriesMessage.java,1,1,42691211.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryObjectExImpl.java,25,15,970021.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxFinishResponse.java,58,9,35691911.0
modules/core/src/main/java/org/apache/ignite/events/EventLocalOrder.java,2,2,137290292.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/BaselineTopologyHistory.java,1,1,62136458.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/BinaryMetadataHolder.java,3,2,18819543.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioAsyncNotifyFilter.java,9,4,28168119.0
modules/core/src/main/java/org/apache/ignite/internal/suggestions/JvmConfigurationSuggestions.java,1,1,91674238.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/internal/SB.java,14,2,137290292.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryThreadLocalContext.java,2,1,128476329.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/msg/MvccRecoveryFinishedMessage.java,1,1,38361168.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/impl/AtomicLongMetric.java,1,1,14699174.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/ExchangeContext.java,5,5,1571052.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheDeploymentManager.java,92,23,11333061.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/DhtAtomicUpdateResult.java,2,2,43823994.0
modules/core/src/main/java/org/apache/ignite/spi/metric/ObjectMetric.java,1,1,17805256.0
modules/core/src/main/java/org/apache/ignite/marshaller/MarshallerExclusions.java,27,4,44166332.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxHandler.java,184,34,5861819.0
modules/core/src/main/java/org/apache/ignite/internal/processors/marshaller/MappingProposedMessage.java,3,3,54971721.0
modules/core/src/main/java/org/apache/ignite/internal/processors/configuration/distributed/DistributedConfigurationProcessor.java,3,1,24023505.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/BPlusInnerIO.java,18,2,80628365.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteComponentType.java,20,12,8457743.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/MetadataUpdateAcceptedMessage.java,3,3,54971721.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/GridClusterStateProcessor.java,81,21,12752988.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/EntryGetResult.java,2,2,92906066.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ipfinder/TcpDiscoveryIpFinderAdapter.java,11,5,29550420.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/diagnostic/pagelocktracker/ThreadPageLocksDumpLock.java,2,2,18398607.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedCacheAdapter.java,98,18,2340651.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicDeferredUpdateResponse.java,55,8,35691911.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/DataRowCacheAware.java,1,1,11248685.0
modules/core/src/main/java/org/apache/ignite/internal/ClusterLocalNodeMetricsMXBeanImpl.java,14,8,23238267.0
modules/core/src/main/java/org/apache/ignite/internal/NodeStoppingException.java,5,4,29481435.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryReaderHandlesHolderImpl.java,1,2,128494676.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/colocated/GridDhtColocatedCache.java,211,26,10877826.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtPartitionCountersMap.java,5,3,57978338.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/DistributedMetastorageLifecycleListener.java,2,2,9352168.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/IgniteClusterImpl.java,33,20,12752988.0
modules/core/src/main/java/org/apache/ignite/failure/AbstractFailureHandler.java,5,3,32658863.0
modules/core/src/main/java/org/apache/ignite/internal/util/io/GridByteArrayOutputStream.java,10,3,15411976.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheCompressionManager.java,3,3,21787871.0
modules/core/src/main/java/org/apache/ignite/internal/processors/query/CacheQueryObjectValueContext.java,2,2,62731128.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/GridCacheQueryBean.java,17,4,18819543.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxKey.java,20,9,970021.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/GridFunc.java,75,27,10559208.0
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/internal/CommunicationListenerEx.java,1,1,12609720.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridDeferredAckMessageSender.java,6,5,58041515.0
modules/core/src/main/java/org/apache/ignite/events/JobEvent.java,4,4,48650536.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/GridAffinityAssignment.java,30,13,23418390.0
modules/core/src/main/java/org/apache/ignite/spi/checkpoint/sharedfs/SharedFsCheckpointSpi.java,24,15,87431491.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/freelist/io/PagesListNodeIO.java,5,5,20587198.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/CA.java,14,3,137290292.0
modules/core/src/main/java/org/apache/ignite/internal/processors/odbc/ClientConnectorConfigurationEx.java,1,1,72590182.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/internal/DiscoveryDataPacket.java,10,9,14443730.0
modules/core/src/main/java/org/apache/ignite/configuration/NearCacheConfiguration.java,17,10,22831590.0
modules/core/src/main/java/org/jsr166/ConcurrentLinkedHashMap.java,15,7,33171080.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearCacheEntry.java,120,20,12710375.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheCompoundIdentityFuture.java,1,1,86233866.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/GridAbsClosure.java,4,3,137290292.0
modules/core/src/main/java/org/apache/ignite/internal/managers/systemview/walker/CacheGroupViewWalker.java,1,1,9259763.0
