name;suspiciousness_value
org.apache.ignite.internal.processors.cache.distributed.dht$GridDhtTransactionalCacheAdapter$7:182;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.atomic$GridDhtAtomicCache$7:312;0.0
org.apache.ignite.internal.processors.cache.distributed.dht$GridDhtTransactionalCacheAdapter$8:188;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.atomic$GridDhtAtomicAbstractUpdateRequest:107;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.atomic$GridDhtAtomicCache$8:331;0.0
org.apache.ignite.internal.processors.cache.distributed.dht$GridDhtTransactionalCacheAdapter$9:194;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.atomic$GridDhtAtomicUpdateResponse:65;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.atomic$GridDhtAtomicCache$9:350;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.atomic$GridDhtAtomicDeferredUpdateResponse:56;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.atomic$GridDhtAtomicCache$10:366;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.atomic$GridDhtAtomicNearResponse:66;0.0
org.apache.ignite.internal.processors.cache.distributed.dht$GridDhtTransactionalCacheAdapter$10:201;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.atomic$GridDhtAtomicCache$11:380;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.atomic$GridNearAtomicCheckUpdateRequest:50;0.0
org.apache.ignite.internal.processors.cache.distributed.dht$GridDhtTransactionalCacheAdapter$11:208;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.atomic$GridDhtAtomicCache$12:394;0.0
org.apache.ignite.internal.processors.cache.distributed.dht$GridDhtTransactionalCacheAdapter$12:215;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.atomic$GridDhtAtomicCache$13:403;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.atomic$GridDhtAtomicCache$14:416;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.atomic$GridDhtAtomicCache$15:430;0.0
org.apache.ignite.internal.processors.cache.distributed.dht$GridDhtTransactionalCacheAdapter$13:222;0.0
org.apache.ignite.internal.processors.cache.distributed.dht$GridDhtTransactionalCacheAdapter$14:229;0.0
org.apache.ignite.internal.processors.cache.distributed.dht$GridDhtTransactionalCacheAdapter$15:236;0.0
org.apache.ignite.internal.processors.cache.distributed.dht$GridDhtTransactionalCacheAdapter$16:243;0.0
org.apache.ignite.internal.processors.cache.distributed.dht$GridDhtTransactionalCacheAdapter$17:250;0.0
org.apache.ignite.internal.processors.cache.distributed.dht$GridDhtTransactionalCacheAdapter$18:257;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.colocated$GridDhtColocatedCache$1:126;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.colocated$GridDhtColocatedCache$2:132;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.colocated$GridDhtColocatedCache$3:138;0.0
org.apache.ignite.internal.util$F0:36;0.0
org.apache.ignite.internal.pagemem$PageIdUtils:76;0.0
org.apache.ignite.internal.processors.cache.persistence.tree.io$PageIO:288;0.0
org.apache.ignite.internal.processors.cache.persistence.tree.io$BPlusIO:60;0.0
org.apache.ignite.internal.processors.cache.persistence.tree.io$BPlusInnerIO:44;0.0
org.apache.ignite.internal.processors.cache.tree$AbstractPendingEntryInnerIO:38;0.0
org.apache.ignite.internal.processors.cache.tree$PendingEntryInnerIO:36;0.0
org.apache.ignite.internal.processors.cache.persistence.tree.io$IOVersions:39;0.0
org.apache.ignite.internal.processors.cache.persistence.tree.io$BPlusLeafIO:33;0.0
org.apache.ignite.internal.processors.cache.tree$AbstractPendingEntryLeafIO:37;0.0
org.apache.ignite.internal.processors.cache.tree$PendingEntryLeafIO:36;0.0
org.apache.ignite.internal.processors.cache.persistence.tree$BPlusTree$1:149;0.0
org.apache.ignite.internal.pagemem$PageUtils:25;0.0
org.apache.ignite.internal.processors.cache.persistence.tree.io$BPlusMetaIO:50;0.0
org.apache.ignite.internal.processors.cache.persistence.tree$BPlusTree$Bool:5716;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.preloader$GridDhtPartitionsExchangeFuture$ExchangeType:4904;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.topology$GridDhtLocalPartition$1:203;0.0
org.apache.ignite.internal.processors.cache.tree$RowLinkIO:44;0.0
org.apache.ignite.internal.processors.cache.tree$AbstractDataInnerIO:44;0.0
org.apache.ignite.internal.processors.cache.tree$DataInnerIO:35;0.0
org.apache.ignite.internal.processors.cache.tree$AbstractDataLeafIO:42;0.0
org.apache.ignite.internal.processors.cache.tree$DataLeafIO:35;0.0
org.apache.ignite.internal.stat$IndexPageType:24;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.preloader$GridDhtPartitionMap:66;0.0
org.apache.ignite.internal.util$GridPartitionStateMap:131;0.0
org.apache.ignite.internal.processors.cache.mvcc$MvccUtils:123;0.0
org.apache.ignite.internal.processors.cache.mvcc$MvccVersion:45;0.0
org.apache.ignite.internal.processors.cache.mvcc$MvccVersionImpl:46;0.0
org.apache.ignite.internal.processors.cache.mvcc$MvccSnapshotWithoutTxs:48;0.0
org.apache.ignite.internal.processors.cache.mvcc$MvccUtils$GetVisibleState:890;0.0
org.apache.ignite.internal.processors.cache.mvcc$MvccUtils$IsVisible:914;0.0
org.apache.ignite.internal.processors.cache.mvcc$MvccUtils$GetNewVersion:937;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.preloader$CachePartitionPartialCountersMap:56;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.preloader$GridDhtPartitionsAbstractMessage:55;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.preloader$GridDhtPartitionsFullMessage:140;0.0
org.apache.ignite.internal.marshaller.optimized$OptimizedMarshallerUtils:175;0.0
org.apache.ignite.internal.marshaller.optimized$OptimizedFieldType:23;0.0
org.apache.ignite.internal.processors.cache$IgniteCacheProxyImpl:161;0.0
org.apache.ignite.internal.util.future$IgniteFinishedFutureImpl:30;0.0
org.apache.ignite.internal$TransactionMetricsMxBeanImpl:38;0.0
org.apache.ignite.internal$IgniteKernal$2:1214;0.0
org.apache.ignite.internal$IgniteKernal$4:1275;0.0
org.apache.ignite.internal$IgnitionEx$IgniteNamedInstance$6:2100;0.0
org.apache.ignite.internal.processors.cluster$BaselineTopology:177;0.0
org.apache.ignite.internal.processors.cluster$BaselineTopology$1:145;0.0
org.apache.ignite.internal.processors.cache$GatewayProtectedCacheProxy:83;0.0
org.apache.ignite.plugin.security$SecurityPermission:26;0.0
org.apache.ignite.internal.processors.cache$GridCacheOperation:25;0.0
org.apache.ignite.internal.processors.cache.distributed.dht$GridDhtTopologyFutureAdapter$OperationType:174;0.0
org.apache.ignite.internal.processors.cache$KeyCacheObjectImpl:40;0.0
org.apache.ignite.internal.processors.cacheobject$UserKeyCacheObjectImpl:39;0.0
org.apache.ignite.internal.processors.cache$CacheObjectByteArrayImpl:46;0.0
org.apache.ignite.internal.processors.cacheobject$UserCacheObjectByteArrayImpl:37;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.atomic$GridNearAtomicAbstractSingleUpdateRequest:44;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.atomic$GridNearAtomicSingleUpdateRequest:63;0.0
org.apache.ignite.internal.processors.cache$GridCacheEntryEx:775;0.0
org.apache.ignite.internal.processors.cache$GridCacheAtomicVersionComparator:25;0.0
org.apache.ignite.internal.processors.cache.distributed.dht$GridDhtCacheEntry$1:66;0.0
org.apache.ignite.internal.processors.cache.distributed.dht$GridDhtCacheEntry$ReaderId:861;0.0
org.apache.ignite.internal.processors.cache$CacheObjectUtils:192;0.0
org.apache.ignite.internal.processors.cache$GridCacheAdapter$CacheExpiryPolicy:5856;0.0
org.apache.ignite.internal.processors.dr$GridDrType:23;0.0
org.apache.ignite.internal.processors.cache$GridCacheUpdateAtomicResult$UpdateOutcome:221;0.0
org.apache.ignite.internal.util$IgniteTree$OperationType:136;0.0
org.apache.ignite.internal.processors.cache.mvcc$MvccVersionAware:49;0.0
org.apache.ignite.internal.processors.cache.persistence$CacheDataRowAdapter$RowData:672;0.0
org.apache.ignite.internal.stat$IoStatisticsQueryHelper:24;0.0
org.apache.ignite.internal.processors.cache.persistence.tree$BPlusTree$Result:5693;0.0
org.apache.ignite.internal.processors.cache.mvcc$MvccUpdateVersionAware:49;0.0
org.apache.ignite.internal.processors.cache.persistence.tree.io$CacheVersionIO:29;0.0
org.apache.ignite.internal.processors.cache.persistence.tree.io$AbstractDataPageIO:90;0.0
org.apache.ignite.internal.processors.cache.persistence.tree.io$DataPageIO:57;0.0
org.apache.ignite.internal.processors.cache.persistence.tree.io$DataPageIO$EntryPart:593;0.0
org.apache.ignite.internal.processors.cache.persistence.freelist.io$PagesListNodeIO:54;0.0
org.apache.ignite.internal.processors.cache$GridCacheReturn:81;0.0
org.apache.ignite.internal.processors.cache$IncompleteObject:38;0.0
org.apache.ignite.internal.util$GridArrays:30;0.0
org.apache.ignite.internal.processors.cache.persistence.freelist$PagesList$SingletonReuseBag:1558;0.0
org.apache.ignite.internal.processors.marshaller$MappingExchangeResult$ResultType:35;0.0
org.apache.ignite.internal$NodeStoppingException:33;0.0
org.apache.ignite$IgniteException:34;0.0
org.apache.ignite.internal.processors.cache.binary$MetadataUpdateResult$ResultType:80;0.0
org.apache.ignite.internal.binary$BinaryEnumCache:28;0.0
org.apache.ignite.internal.processors.cache.persistence.filename$PdsConsistentIdProcessor$3:399;0.0
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$FileLockHolder:4363;0.0
org.apache.ignite.internal.processors.cache.persistence.filename$PdsFolderSettings:71;0.0
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager:380;0.0
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$1:216;0.0
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$2:247;0.0
org.apache.ignite.internal.processors.cache.persistence$DataStorageMetricsImpl:111;0.0
org.apache.ignite.internal.processors.cache.persistence.file$FilePageStoreManager:171;0.0
org.apache.ignite.internal.util$GridStripedReadWriteLock:45;0.0
org.apache.ignite.internal.processors.cache.persistence.wal$FileWriteAheadLogManager:356;0.0
org.apache.ignite.internal.processors.cache.persistence.wal$FileWriteAheadLogManager$1:162;0.0
org.apache.ignite.internal.processors.cache.persistence.wal$FileWriteAheadLogManager$2:169;0.0
org.apache.ignite.internal.processors.cache.persistence.wal$FileWriteAheadLogManager$3:179;0.0
org.apache.ignite.internal.processors.cache.persistence.wal$FileWriteAheadLogManager$4:190;0.0
org.apache.ignite.internal.processors.cache.persistence.wal$FileWriteAheadLogManager$5:197;0.0
org.apache.ignite.internal.processors.cache.persistence.file$RandomAccessFileIOFactory:27;0.0
org.apache.ignite.internal.processors.cache.persistence.wal.io$SimpleSegmentFileInputFactory:26;0.0
org.apache.ignite.internal.processors.cache.persistence.wal.filehandle$FileHandleManagerFactory:43;0.0
org.apache.ignite.internal.processors.cache.persistence.wal.serializer$RecordSerializerFactoryImpl:53;0.0
org.apache.ignite.internal.processors.cache.persistence.wal.serializer$RecordV2Serializer:206;0.0
org.apache.ignite.internal.processors.cache.persistence.wal.serializer$RecordDataV1Serializer:160;0.0
org.apache.ignite.internal.processors.cache.persistence.wal.serializer$RecordDataV2Serializer:71;0.0
org.apache.ignite.internal.processors.cache.persistence.wal.serializer$TxRecordSerializer:39;0.0
org.apache.ignite.internal.processors.cache.persistence.wal.serializer$RecordV2Serializer$1:78;0.0
org.apache.ignite.internal.processors.cache.persistence.wal.serializer$RecordV2Serializer$2:97;0.0
org.apache.ignite.internal.processors.cache.persistence.wal$FileDescriptor:54;0.0
org.apache.ignite.internal.processors.cache.persistence.file$AbstractFileIO:27;0.0
org.apache.ignite.internal.processors.cache.persistence.file$RandomAccessFileIO:51;0.0
org.apache.ignite.internal.processors.compress$FileSystemUtils:28;0.0
org.apache.ignite.internal.processors.cache.persistence.file$AbstractFileIO$6:126;0.0
org.apache.ignite.internal.processors.cache.persistence.wal$FileWriteAheadLogManager$6:428;0.0
org.apache.ignite.internal.processors.cache.persistence.wal.aware$SegmentAware:45;0.0
org.apache.ignite.internal.processors.cache.persistence.wal.aware$SegmentReservationStorage:25;0.0
org.apache.ignite.internal.processors.cache.persistence.wal.aware$SegmentObservable:27;0.0
org.apache.ignite.internal.processors.cache.persistence.wal.aware$SegmentLockStorage:27;0.0
org.apache.ignite.internal.processors.cache.persistence.wal.aware$SegmentArchivedStorage:43;0.0
org.apache.ignite.internal.processors.cache.persistence.wal.aware$SegmentCurrentStateStorage:44;0.0
org.apache.ignite.internal.processors.cache.persistence.wal.aware$SegmentCompressStorage:61;0.0
org.apache.ignite.internal.processors.cache.persistence.wal$FileWriteAheadLogManager$FileArchiver:1592;0.0
org.apache.ignite.internal.processors.cache.persistence.wal$SegmentRouter:55;0.0
org.apache.ignite.internal.processors.cache.persistence.wal.filehandle$FileHandleManagerImpl:110;0.0
org.apache.ignite.internal.processors.cache.persistence.wal.filehandle$FileHandleManagerImpl$WALWriter:288;0.0
org.apache.ignite.internal.processors.cache.persistence.wal.filehandle$FileHandleManagerImpl$WalSegmentSyncer:586;0.0
org.apache.ignite.internal.processors.cache.persistence.wal.io$LockedSegmentFileInputFactory:49;0.0
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$6:837;0.0
org.apache.ignite.internal.util.lang$GridInClosure3X:30;0.0
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$7:1069;0.0
org.apache.ignite.internal.processors.cache.persistence.pagemem$PageMemoryImpl:306;0.0
org.apache.ignite.internal.processors.cache.persistence.tree.io$TrackingPageIO:79;0.0
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$8:1126;0.0
org.apache.ignite.internal.processors.cache.persistence.pagemem$PageMemoryImpl$ThrottlingPolicy:2835;0.0
org.apache.ignite.internal.processors.cache.persistence.pagemem$DelayedPageReplacementTracker:73;0.0
org.apache.ignite.internal.processors.cache.persistence.pagemem$DelayedPageReplacementTracker$1:51;0.0
org.apache.ignite.internal.processors.cache.persistence.pagemem$DelayedPageReplacementTracker$Stripe:127;0.0
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$3:502;0.0
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$MetastorageRecoveryLifecycle:4772;0.0
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$Checkpointer:3085;0.0
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$CheckpointProgress:4302;0.0
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$CheckpointProgress$1:4277;0.0
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$PartitionDestroyQueue:2925;0.0
org.apache.ignite.internal.processors.cache.persistence.checkpoint$CheckpointHistory:76;0.0
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$CheckpointStatus:4242;0.0
org.apache.ignite.internal.processors.cache.persistence.wal$FileWALPointer:48;0.0
org.apache.ignite.internal.processors.cache.persistence.pagemem$PageMemoryImpl$PagePool:1739;0.0
org.apache.ignite.internal.processors.cache.persistence.pagemem$PageMemoryImpl$Segment:1956;0.0
org.apache.ignite.internal.processors.cache.persistence.pagemem$LoadedPagesMap:114;0.0
org.apache.ignite.internal.processors.cache.persistence.pagemem$RobinHoodBackwardShiftHashMap:138;0.0
org.apache.ignite.internal.processors.cache.persistence.pagemem$PagesWriteThrottle:78;0.0
org.apache.ignite.internal.util$GridCloseableIteratorAdapter:28;0.0
org.apache.ignite.internal.processors.cache.persistence.wal$AbstractWalRecordsIterator:113;0.0
org.apache.ignite.internal.processors.cache.persistence.wal$FileWriteAheadLogManager$RecordsIterator:2497;0.0
org.apache.ignite.internal.processors.cache.persistence.wal$ByteBufferExpander:35;0.0
org.apache.ignite.internal.processors.cache.persistence.file$FileIODecorator:35;0.0
org.apache.ignite.internal.processors.cache.persistence.wal.io$SegmentIO:35;0.0
org.apache.ignite.internal.processors.cache.persistence.wal.serializer$RecordV1Serializer:203;0.0
org.apache.ignite.internal.processors.cache.persistence.wal.io$SimpleFileInput:52;0.0
org.apache.ignite.internal.processors.cache.persistence.wal.io$LockedReadFileInput:55;0.0
org.apache.ignite.internal.processors.cache.persistence.wal$SegmentEofException:36;0.0
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$RestoreStateContext:4849;0.0
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$RestoreBinaryState:4965;0.0
org.apache.ignite.internal.processors.cache.persistence.metastorage$MetaStorage:162;0.0
org.apache.ignite.internal.processors.cache.persistence.file$FileVersionCheckingFactory:59;0.0
org.apache.ignite.internal.processors.cache.persistence.file$FilePageStore:109;0.0
org.apache.ignite.internal.processors.cache.persistence.file$FilePageStoreV2:46;0.0
org.apache.ignite.internal.processors.cache.persistence.file$FilePageStoreManager$CacheStoreHolder:1206;0.0
org.apache.ignite.internal.pagemem$FullPageId:112;0.0
org.apache.ignite.internal.processors.cache.persistence.partstate$GroupPartitionId:46;0.0
org.apache.ignite.internal.processors.cache.persistence.pagemem$DelayedDirtyPageWrite:61;0.0
org.apache.ignite.internal.processors.cache.persistence.pagemem$PageMemoryImpl$PageHeader:2522;0.0
org.apache.ignite.internal.processors.cache.persistence.file$AsyncFileIO:65;0.0
org.apache.ignite.internal.processors.cache.persistence.file$AbstractFileIO$4:108;0.0
org.apache.ignite.internal.processors.cache.persistence.file$AsyncFileIO$ChannelOpFuture:247;0.0
org.apache.ignite.internal.processors.cache.persistence.file$AbstractFileIO$2:90;0.0
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$RestoreLogicalState:5035;0.0
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$5:752;0.0
org.apache.ignite.internal.processors.cache.mvcc.txlog$TxLog:84;0.0
org.apache.ignite.internal.processors.cache.mvcc.txlog$TxKey:36;0.0
org.apache.ignite.internal.processors.cache.persistence.file$AbstractFileIO$1:81;0.0
org.apache.ignite.internal.processors.cache.persistence.wal$FileWriteAheadLogManager$FileArchiver$1:1831;0.0
org.apache.ignite.internal.processors.cache.persistence.wal$SegmentedRingByteBuffer:96;0.0
org.apache.ignite.internal.processors.cache.persistence.wal$FileWriteAheadLogManager$FileArchiver$2:1836;0.0
org.apache.ignite.internal.processors.cache.persistence.wal$SegmentedRingByteBuffer$BufferMode:583;0.0
org.apache.ignite.internal.processors.cache.persistence.wal.filehandle$AbstractFileHandle:36;0.0
org.apache.ignite.internal.processors.cache.persistence.wal.filehandle$FileWriteHandleImpl:169;0.0
org.apache.ignite.internal.processors.cache.persistence.wal$SegmentedRingByteBuffer$Segment:451;0.0
org.apache.ignite.internal.processors.cache.persistence.wal$SegmentedRingByteBuffer$WriteSegment:498;0.0
org.apache.ignite.internal.pagemem.wal.record$WALRecord$RecordType:224;0.0
org.apache.ignite.internal.pagemem.wal.record$WALRecord$RecordPurpose:261;0.0
org.apache.ignite.internal.processors.cache.persistence.wal.crc$FastCrc:39;0.0
org.apache.ignite.internal.pagemem.wal.record$WALRecord:31;0.0
org.apache.ignite.internal.pagemem.wal.record$MemoryRecoveryRecord:33;0.0
org.apache.ignite.internal.pagemem.wal.record$RolloverType:23;0.0
org.apache.ignite.internal.processors.cache.persistence$GridCacheOffheapManager:109;0.0
org.apache.ignite.internal.processors.cache.persistence$GridCacheOffheapManager$1:2458;0.0
org.apache.ignite.internal.processors.cache.persistence.tree.io$PageMetaIO:66;0.0
org.apache.ignite.internal.pagemem.wal.record.delta$PageDeltaRecord:43;0.0
org.apache.ignite.internal.pagemem.wal.record.delta$InitNewPageRecord:49;0.0
org.apache.ignite.internal.processors.cache.persistence$GridCacheOffheapManager$Metas:1401;0.0
org.apache.ignite.internal.processors.cache.persistence$RootPage:39;0.0
org.apache.ignite.internal.pagemem.wal.record$PageSnapshot:50;0.0
org.apache.ignite.internal.processors.cache.persistence.tree.reuse$ReuseListImpl:53;0.0
org.apache.ignite.internal.processors.cache.persistence.freelist.io$PagesListMetaIO:55;0.0
org.apache.ignite.internal.processors.cache.persistence$IndexStorageImpl:89;0.0
org.apache.ignite.internal.processors.cache.persistence$IndexStorageImpl$MetaTree:220;0.0
org.apache.ignite.internal.processors.cache.persistence$IndexStorageImpl$MetaStoreInnerIO:388;0.0
org.apache.ignite.internal.processors.cache.persistence$IndexStorageImpl$MetaStoreLeafIO:429;0.0
org.apache.ignite.internal.pagemem.wal.record.delta$MetaPageInitRootRecord:36;0.0
org.apache.ignite.internal.pagemem.wal.record.delta$MetaPageInitRootInlineRecord:39;0.0
org.apache.ignite.internal.processors.cache.persistence.wal$SegmentedRingByteBuffer$ReadSegment:557;0.0
org.apache.ignite.internal.processors.cache.persistence.tree.io$PagePartitionMetaIO:69;0.0
org.apache.ignite.internal.processors.cache.persistence.tree.io$PagePartitionMetaIOV2:38;0.0
org.apache.ignite.internal.processors.cache.persistence.metastorage$MetaStorage$FreeListImpl:628;0.0
org.apache.ignite.internal.processors.cache.persistence.metastorage$MetastorageRowStore:36;0.0
org.apache.ignite.internal.processors.cache.persistence.metastorage$MetastorageTree:70;0.0
org.apache.ignite.internal.processors.cache.persistence.metastorage$MetastorageTree$MetastorageInnerIO:149;0.0
org.apache.ignite.internal.processors.cache.persistence.metastorage$MetastorageTree$MetastoreLeafIO:224;0.0
org.apache.ignite.internal.processors.cache.persistence.wal.serializer$SegmentHeader:35;0.0
org.apache.ignite.internal.processors.cache.persistence.wal$FileWriteAheadLogManager$ReadFileHandle:2388;0.0
org.apache.ignite.internal.processors.cache.persistence.wal.io$FileInput$Crc32CheckingFileInput:73;0.0
org.apache.ignite.internal.pagemem.wal.record$FilteredRecord:26;0.0
org.apache.ignite.internal.processors.cache.persistence.wal.crc$IgniteDataIntegrityViolationException:32;0.0
org.apache.ignite.internal.pagemem.wal.record$SwitchSegmentRecord:23;0.0
org.apache.ignite.internal.processors.cluster$BranchingPointType:40;0.0
org.apache.ignite.internal.processors.cluster$GridClusterStateProcessor$GridChangeGlobalStateFuture:1375;0.0
org.apache.ignite.internal.processors.cluster$ChangeGlobalStateMessage:89;0.0
org.apache.ignite.internal.managers.discovery$CustomMessageWrapper:36;0.0
org.apache.ignite.spi.discovery.tcp.messages$TcpDiscoveryCustomEventMessage:51;0.0
org.apache.ignite.internal$ClusterMetricsSnapshot:262;0.0
org.apache.ignite.internal.processors.jobmetrics$GridJobMetricsProcessor$SnapshotReducer:291;0.0
org.apache.ignite.internal.processors.jobmetrics$GridJobMetrics:25;0.0
org.apache.ignite.spi.discovery.tcp$ServerImpl$PendingMessage:2394;0.0
org.apache.ignite.spi.discovery.tcp.messages$TcpDiscoveryDiscardMessage:46;0.0
org.apache.ignite.internal.processors.cache$DynamicCacheChangeRequest:108;0.0
org.apache.ignite.internal.processors.cache$ExchangeActions$CacheActionData:391;0.0
org.apache.ignite.internal.processors.cache$ExchangeActions$CacheGroupActionData:428;0.0
org.apache.ignite.internal.processors.cluster$BaselineTopologyHistoryItem:46;0.0
org.apache.ignite.internal.processors.cache$StateChangeRequest:52;0.0
org.apache.ignite.internal.pagemem.wal.record$MetastoreDataRecord:39;0.0
org.apache.ignite.internal.processors.cache.persistence.metastorage$MetastorageDataRow:38;0.0
org.apache.ignite.internal.processors.cache.persistence.tree.io$SimpleDataPageIO:39;0.0
org.apache.ignite.internal.pagemem.wal.record.delta$DataPageInsertFragmentRecord:50;0.0
org.apache.ignite.internal.pagemem.wal.record.delta$PagesListAddPageRecord:41;0.0
org.apache.ignite.internal.pagemem.wal.record.delta$DataPageSetFreeListPageRecord:41;0.0
org.apache.ignite.internal.pagemem.wal.record.delta$InsertRecord:60;0.0
org.apache.ignite.internal.managers.deployment$GridDeploymentMetadata:70;0.0
org.jsr166$ConcurrentLinkedHashMap$AbstractEntrySet:2174;0.0
org.jsr166$ConcurrentLinkedHashMap$EntrySetDescending:2221;0.0
org.jsr166$ConcurrentLinkedHashMap$EntryIterator:2074;0.0
org.jsr166$ConcurrentLinkedHashMap$WriteThroughEntry:2042;0.0
org.apache.ignite.spi.deployment$DeploymentResourceAdapter:42;0.0
org.apache.ignite.internal.managers.deployment$GridDeployment:123;0.0
org.apache.ignite.events$DeploymentEvent:78;0.0
org.apache.ignite.internal.util.worker$GridWorkerFuture:26;0.0
org.apache.ignite.internal.processors.closure$GridClosureProcessor$1:826;0.0
org.apache.ignite.internal.processors.cache$CacheAffinitySharedManager$4:740;0.0
org.apache.ignite.internal.processors.query$QuerySchemaPatch:50;0.0
org.apache.ignite.internal.processors.cache$CacheAffinitySharedManager$15:1922;0.0
org.apache.ignite.internal.util.future$GridCompoundFuture:79;0.0
org.apache.ignite.internal.processors.cache$CacheObjectsReleaseFuture:39;0.0
org.apache.ignite.internal.processors.cache$GridCacheMvccManager$FinishAtomicUpdateFuture:1408;0.0
org.apache.ignite.internal.processors.cache.transactions$IgniteTxManager$3:608;0.0
org.apache.ignite.internal.processors.cache$GridCacheMvccManager$FinishLockFuture:1257;0.0
org.apache.ignite.internal.processors.cache$GridCacheMvccManager$8:1201;0.0
org.apache.ignite.internal.processors.cache.persistence$GridCacheOffheapManager$GridCacheDataStore:1449;0.0
org.apache.ignite.internal.pagemem.wal.record.delta$PartitionMetaStateRecord:45;0.0
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$CheckpointProgressSnapshot:4321;0.0
org.apache.ignite.internal.processors.cache.persistence.pagemem$CheckpointMetricsTracker:37;0.0
org.apache.ignite.internal.pagemem.wal.record$CheckpointRecord:49;0.0
org.apache.ignite.internal.processors.cache.persistence.partstate$PartitionAllocationMap:38;0.0
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$Checkpointer$3:3637;0.0
org.apache.ignite.internal.pagemem.wal.record$CacheState:41;0.0
org.apache.ignite.internal.util$GridMultiCollectionWrapper:37;0.0
org.apache.ignite.internal.processors.cache.persistence.checkpoint$CheckpointEntryType:23;0.0
org.apache.ignite.internal.processors.cache.persistence.checkpoint$CheckpointEntry:71;0.0
org.apache.ignite.internal.processors.cache.persistence.checkpoint$CheckpointEntry$GroupStateLazyStore:253;0.0
org.apache.ignite.internal.processors.cache.persistence.checkpoint$CheckpointEntry$GroupState:168;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.preloader$GridDhtPartitionsExchangeFuture$CounterWithNodes:4840;0.0
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$10:3953;0.0
org.apache.ignite.internal.processors.cache$CacheAffinitySharedManager$13:1658;0.0
org.apache.ignite.internal.processors.cache$CacheAffinitySharedManager$WaitRebalanceInfo:2831;0.0
org.apache.ignite.internal.processors.cache$CacheAffinitySharedManager$22:2425;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.preloader$CacheGroupAffinityMessage:65;0.0
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$Checkpoint:4179;0.0
org.apache.ignite.internal.util.future$CountDownFuture:38;0.0
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$WriteCheckpointPages:4027;0.0
org.apache.ignite.internal.processors.cache.persistence$GridCacheDatabaseSharedManager$Checkpointer$1:3266;0.0
org.apache.ignite.internal.processors.cache.persistence.file$AbstractFileIO$5:117;0.0
org.jsr166$ConcurrentLinkedHashMap$EntrySet:2211;0.0
org.apache.ignite.internal.processors.cluster$ChangeGlobalStateFinishMessage:52;0.0
org.apache.ignite.internal.processors.cluster$GridClusterStateProcessor$7:1164;0.0
